engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
range_budget,MCL,2023-12-12,41275,41283,2023-12-12T11:00:00-05:00,2023-12-12T11:40:00-05:00,69.01,69.04,68.64,68.74,6927.0,9,477052.52999999997,-173537.38333333336,0.4000000000000057,-0.00392015021082284,budget
range_budget,MCL,2023-12-12,41284,41294,2023-12-12T11:45:00-05:00,2023-12-12T12:35:00-05:00,68.74,68.76,68.37,68.41,6243.0,11,428075.94999999995,-188774.78999999998,0.39000000000000057,-0.00481225864878121,budget
range_budget,MCL,2023-12-12,41295,41306,2023-12-12T12:40:00-05:00,2023-12-12T13:35:00-05:00,68.39,68.51,68.24,68.25,3947.0,12,269898.66,24007.500000000007,0.27000000000001023,-0.0020491810449355693,budget
range_budget,MCL,2023-12-12,41307,41314,2023-12-12T13:40:00-05:00,2023-12-12T14:15:00-05:00,68.25,68.46,68.2,68.42,1992.0,8,136091.16666666666,13992.126666666674,0.2599999999999909,0.0024877454843895415,budget
range_budget,MCL,2023-12-12,41315,41316,2023-12-12T14:20:00-05:00,2023-12-12T14:25:00-05:00,68.42,68.68,68.41,68.61,1489.0,2,102094.04000000001,102094.04000000001,0.27000000000001023,0.002773117153340846,budget
range_budget,MCL,2023-12-13,41317,41320,2023-12-13T09:00:00-05:00,2023-12-13T09:15:00-05:00,69.1,69.19,68.75,68.91,3621.0,4,249759.04333333333,-68762.2766666667,0.4399999999999977,-0.002753425404507589,budget
range_budget,MCL,2023-12-13,41321,41325,2023-12-13T09:20:00-05:00,2023-12-13T09:40:00-05:00,68.93,69.22,68.73,69.21,4254.0,5,293259.86333333334,62274.563333333346,0.4899999999999949,0.004053863956211373,budget
range_budget,MCL,2023-12-13,41326,41335,2023-12-13T09:45:00-05:00,2023-12-13T10:30:00-05:00,69.21,69.58,68.97,69.31,8386.0,10,580486.5866666667,144629.21333333335,0.6099999999999994,0.0014438350761214354,budget
range_budget,MCL,2023-12-13,41336,41337,2023-12-13T10:35:00-05:00,2023-12-13T10:40:00-05:00,69.31,69.42,69.01,69.33,2287.0,2,158405.25,158405.25,0.4099999999999966,0.0002885170245055602,budget
range_budget,MCL,2023-12-13,41338,41339,2023-12-13T10:45:00-05:00,2023-12-13T10:50:00-05:00,69.32,69.71,69.22,69.67,2608.0,2,181281.5,181281.5,0.4899999999999949,0.005036344194622346,budget
range_budget,MCL,2023-12-13,41340,41343,2023-12-13T10:55:00-05:00,2023-12-13T11:10:00-05:00,69.69,69.69,69.18,69.26,3217.0,4,223364.35333333333,-223364.35333333333,0.5099999999999909,-0.006189296476151414,budget
range_budget,MCL,2023-12-13,41344,41347,2023-12-13T11:15:00-05:00,2023-12-13T11:30:00-05:00,69.25,69.59,69.05,69.47,2988.0,4,206969.2,35564.960000000014,0.5400000000000063,0.0031718596373416182,budget
range_budget,MCL,2023-12-13,41348,41356,2023-12-13T11:35:00-05:00,2023-12-13T12:15:00-05:00,69.47,69.72,69.37,69.42,4401.0,9,306061.1266666667,-19955.47333333332,0.3499999999999943,-0.0007199942711492926,budget
range_budget,MCL,2023-12-13,41357,41362,2023-12-13T12:20:00-05:00,2023-12-13T12:45:00-05:00,69.41,69.51,69.19,69.41,2320.0,6,160860.96666666667,29993.23333333335,0.3200000000000074,0.0,budget
range_budget,MCL,2023-12-13,41363,41365,2023-12-13T12:50:00-05:00,2023-12-13T13:00:00-05:00,69.4,69.4,69.07,69.1,1207.0,3,83545.95666666667,-83545.95666666667,0.3300000000000125,-0.004332136739134793,budget
range_budget,MCL,2023-12-13,41366,41370,2023-12-13T13:05:00-05:00,2023-12-13T13:25:00-05:00,69.1,69.34,69.05,69.11,1170.0,5,80972.9,730.8999999999978,0.29000000000000625,0.00014470732967888992,budget
range_budget,MCL,2023-12-13,41371,41374,2023-12-13T13:30:00-05:00,2023-12-13T13:45:00-05:00,69.1,69.35,69.0,69.34,1350.0,4,93372.35999999999,41014.77333333334,0.3499999999999943,0.003467209483253356,budget
range_budget,MCL,2023-12-13,41375,41377,2023-12-13T13:50:00-05:00,2023-12-13T14:00:00-05:00,69.34,69.74,69.0,69.6,1733.0,3,120312.47666666667,120312.47666666667,0.7399999999999949,0.003742627083496455,budget
range_budget,MCL,2023-12-13,41378,41378,2023-12-13T14:05:00-05:00,2023-12-13T14:05:00-05:00,69.61,69.67,69.33,69.61,563.0,1,39149.14333333334,39149.14333333334,0.3400000000000034,0.0,budget
range_budget,MCL,2023-12-13,41379,41382,2023-12-13T14:10:00-05:00,2023-12-13T14:25:00-05:00,69.6,69.69,69.4,69.45,1581.0,4,109946.42000000001,-73202.9,0.28999999999999204,-0.002157498140021014,session_end
range_budget,MCL,2023-12-14,41383,41385,2023-12-14T09:00:00-05:00,2023-12-14T09:10:00-05:00,71.48,71.73,71.44,71.62,2520.0,3,180374.85000000003,180374.85000000003,0.29000000000000625,0.0019566742790593137,budget
range_budget,MCL,2023-12-14,41386,41389,2023-12-14T09:15:00-05:00,2023-12-14T09:30:00-05:00,71.62,71.74,71.47,71.72,1618.0,4,115867.23999999999,-43780.63333333333,0.269999999999996,0.0013952841666454662,budget
range_budget,MCL,2023-12-14,41390,41391,2023-12-14T09:35:00-05:00,2023-12-14T09:40:00-05:00,71.7,71.98,71.69,71.96,2030.0,2,145863.34333333332,145863.34333333332,0.29000000000000625,0.003619661476757479,budget
range_budget,MCL,2023-12-14,41392,41394,2023-12-14T09:45:00-05:00,2023-12-14T09:55:00-05:00,71.96,72.0,71.71,71.93,1845.0,3,132579.06,-57553.74,0.29000000000000625,-0.0004169852030672814,budget
range_budget,MCL,2023-12-14,41395,41399,2023-12-14T10:00:00-05:00,2023-12-14T10:20:00-05:00,71.93,72.14,71.86,71.88,2872.0,5,206825.0966666667,17800.876666666656,0.28000000000000114,-0.0006953619639067309,budget
range_budget,MCL,2023-12-14,41400,41403,2023-12-14T10:25:00-05:00,2023-12-14T10:40:00-05:00,71.89,72.1,71.73,71.78,1871.0,4,134533.76,-41798.36666666667,0.36999999999999034,-0.001531287276318909,budget
range_budget,MCL,2023-12-14,41404,41407,2023-12-14T10:45:00-05:00,2023-12-14T11:00:00-05:00,71.79,72.04,71.78,72.04,1310.0,4,94204.67666666667,54667.01000000001,0.2600000000000051,0.003476329719363701,budget
range_budget,MCL,2023-12-14,41408,41413,2023-12-14T11:05:00-05:00,2023-12-14T11:30:00-05:00,72.04,72.09,71.84,71.88,1732.0,6,124630.87,11846.636666666673,0.25,-0.0022234583923971475,budget
range_budget,MCL,2023-12-14,41414,41415,2023-12-14T11:35:00-05:00,2023-12-14T11:40:00-05:00,71.86,72.04,71.78,72.02,613.0,2,44077.36666666667,44077.36666666667,0.2600000000000051,0.0022240765353565015,budget
range_budget,MCL,2023-12-14,41416,41417,2023-12-14T11:45:00-05:00,2023-12-14T11:50:00-05:00,72.03,72.3,72.01,72.11,1830.0,2,132030.7,132030.7,0.28999999999999204,0.0011100320273966498,budget
range_budget,MCL,2023-12-14,41418,41425,2023-12-14T11:55:00-05:00,2023-12-14T12:30:00-05:00,72.12,72.35,72.0,72.29,2550.0,8,184006.39666666664,38904.763333333336,0.3499999999999943,0.0023544086770892463,budget
range_budget,MCL,2023-12-14,41426,41432,2023-12-14T12:35:00-05:00,2023-12-14T13:05:00-05:00,72.31,72.44,72.18,72.22,2315.0,7,167385.45,-51668.51,0.2599999999999909,-0.001245416337548837,budget
range_budget,MCL,2023-12-14,41433,41435,2023-12-14T13:10:00-05:00,2023-12-14T13:20:00-05:00,72.25,72.36,72.14,72.36,459.0,3,33164.943333333336,20163.543333333335,0.21999999999999886,0.0015213335345527776,budget
range_budget,MCL,2023-12-14,41436,41438,2023-12-14T13:25:00-05:00,2023-12-14T13:35:00-05:00,72.35,72.38,72.18,72.24,391.0,3,28251.83666666667,-2971.336666666668,0.19999999999998863,-0.0015215439687628837,budget
range_budget,MCL,2023-12-14,41439,41441,2023-12-14T13:40:00-05:00,2023-12-14T13:50:00-05:00,72.26,72.32,72.11,72.15,592.0,3,42761.666666666664,12155.933333333329,0.20999999999999375,-0.0015234404996143148,budget
range_budget,MCL,2023-12-14,41442,41442,2023-12-14T13:55:00-05:00,2023-12-14T13:55:00-05:00,72.13,72.34,72.1,72.28,313.0,1,22611.12,22611.12,0.2400000000000091,0.0020774192084465175,budget
range_budget,MCL,2023-12-14,41443,41445,2023-12-14T14:00:00-05:00,2023-12-14T14:10:00-05:00,72.27,72.29,71.72,71.72,1008.0,3,72557.29333333333,-54062.14666666666,0.5700000000000074,-0.0076394565579575024,budget
range_budget,MCL,2023-12-14,41446,41446,2023-12-14T14:15:00-05:00,2023-12-14T14:15:00-05:00,71.73,71.87,71.55,71.72,1214.0,1,87059.98666666668,-87059.98666666668,0.3200000000000074,-0.0001394214014109571,budget
range_budget,MCL,2023-12-14,41447,41448,2023-12-14T14:20:00-05:00,2023-12-14T14:25:00-05:00,71.74,71.82,71.49,71.57,902.0,2,64626.666666666664,-39227.166666666664,0.3299999999999983,-0.0023724803536303565,budget
range_budget,MCL,2023-12-15,41449,41455,2023-12-15T09:00:00-05:00,2023-12-15T09:30:00-05:00,71.98,72.0,71.24,71.38,1293.0,7,92661.44,-56594.44666666667,0.7600000000000051,-0.008370584588870513,budget
range_budget,MCL,2023-12-15,41456,41462,2023-12-15T09:35:00-05:00,2023-12-15T10:05:00-05:00,71.38,71.42,70.91,71.21,2233.0,7,158931.27666666667,41642.376666666656,0.5100000000000051,-0.0023844600679809634,budget
range_budget,MCL,2023-12-15,41463,41464,2023-12-15T10:10:00-05:00,2023-12-15T10:15:00-05:00,71.19,71.28,70.71,70.74,606.0,2,42978.26,-42978.26,0.5700000000000074,-0.0063411753384473545,budget
range_budget,MCL,2023-12-15,41465,41467,2023-12-15T10:20:00-05:00,2023-12-15T10:30:00-05:00,70.71,71.17,70.31,71.06,1281.0,3,90554.40666666668,37565.979999999996,0.8599999999999994,0.004937584976731626,budget
range_budget,MCL,2023-12-15,41468,41477,2023-12-15T10:35:00-05:00,2023-12-15T11:20:00-05:00,71.06,71.52,70.89,71.48,1530.0,10,108878.04333333335,41655.47666666667,0.6299999999999955,0.005893099698346394,budget
range_budget,MCL,2023-12-15,41478,41480,2023-12-15T11:25:00-05:00,2023-12-15T11:35:00-05:00,71.5,71.55,71.18,71.21,370.0,3,26406.4,-26406.4,0.36999999999999034,-0.00406419170592864,budget
range_budget,MCL,2023-12-15,41481,41483,2023-12-15T11:40:00-05:00,2023-12-15T11:50:00-05:00,71.23,71.65,71.17,71.56,354.0,3,25291.370000000003,25291.370000000003,0.480000000000004,0.0046221806502559915,budget
range_budget,MCL,2023-12-15,41484,41487,2023-12-15T11:55:00-05:00,2023-12-15T12:10:00-05:00,71.56,71.78,71.38,71.7,308.0,4,22055.906666666666,5315.786666666666,0.4000000000000057,0.001954488965056228,budget
range_budget,MCL,2023-12-15,41488,41495,2023-12-15T12:15:00-05:00,2023-12-15T12:50:00-05:00,71.76,71.86,71.55,71.61,529.0,8,37926.723333333335,6388.623333333335,0.3100000000000023,-0.0020924887316922866,budget
range_budget,MCL,2023-12-15,41496,41499,2023-12-15T12:55:00-05:00,2023-12-15T13:10:00-05:00,71.6,71.84,71.53,71.53,133.0,4,9534.970000000001,-3076.57,0.3100000000000023,-0.000978131846307327,budget
range_budget,MCL,2023-12-15,41500,41503,2023-12-15T13:15:00-05:00,2023-12-15T13:30:00-05:00,71.51,71.67,71.35,71.38,179.0,4,12802.316666666668,-779.7566666666658,0.3200000000000074,-0.0018195819982904477,budget
range_budget,MCL,2023-12-15,41504,41506,2023-12-15T13:35:00-05:00,2023-12-15T13:45:00-05:00,71.4,71.62,71.38,71.61,112.0,3,8008.873333333333,2720.8333333333335,0.2400000000000091,0.0029368596733097057,budget
range_budget,MCL,2023-12-15,41507,41509,2023-12-15T13:50:00-05:00,2023-12-15T14:00:00-05:00,71.6,71.83,71.56,71.65,145.0,3,10392.676666666668,10392.676666666668,0.269999999999996,0.0006980803075811537,budget
range_budget,MCL,2023-12-15,41510,41513,2023-12-15T14:05:00-05:00,2023-12-15T14:20:00-05:00,71.65,71.72,71.41,71.44,106.0,4,7586.006666666666,-139.9933333333338,0.3100000000000023,-0.002935217705937377,budget
range_budget,MCL,2023-12-15,41514,41514,2023-12-15T14:25:00-05:00,2023-12-15T14:25:00-05:00,71.44,71.55,71.39,71.4,51.0,1,3643.78,-3643.78,0.1599999999999966,-0.0005600672227047624,session_end
range_budget,MCL,2023-12-18,41515,41520,2023-12-18T09:00:00-05:00,2023-12-18T09:25:00-05:00,73.61,73.89,73.56,73.87,4521.0,6,333347.68000000005,117655.07333333333,0.3299999999999983,0.0035259054700319415,budget
range_budget,MCL,2023-12-18,41521,41521,2023-12-18T09:30:00-05:00,2023-12-18T09:30:00-05:00,73.88,74.27,73.87,74.08,2679.0,1,198442.45999999996,198442.45999999996,0.3999999999999915,0.002703435006884703,budget
range_budget,MCL,2023-12-18,41522,41523,2023-12-18T09:35:00-05:00,2023-12-18T09:40:00-05:00,74.07,74.3,73.99,74.27,1890.0,2,140165.31666666665,140165.31666666665,0.3100000000000023,0.002696509656007206,budget
range_budget,MCL,2023-12-18,41524,41526,2023-12-18T09:45:00-05:00,2023-12-18T09:55:00-05:00,74.26,74.52,74.23,74.46,2729.0,3,202987.65666666662,202987.65666666662,0.28999999999999204,0.0026896196956365938,budget
range_budget,MCL,2023-12-18,41527,41529,2023-12-18T10:00:00-05:00,2023-12-18T10:10:00-05:00,74.48,74.62,74.3,74.42,3632.0,3,270429.02999999997,-103102.03,0.3200000000000074,-0.0008059100503351895,budget
range_budget,MCL,2023-12-18,41530,41530,2023-12-18T10:15:00-05:00,2023-12-18T10:15:00-05:00,74.42,74.44,74.05,74.08,1580.0,1,117220.2,-117220.2,0.39000000000000057,-0.004579132580552595,budget
range_budget,MCL,2023-12-18,41531,41532,2023-12-18T10:20:00-05:00,2023-12-18T10:25:00-05:00,74.07,74.11,73.77,73.86,2690.0,2,198952.35666666666,-198952.35666666666,0.3400000000000034,-0.0028391826007806422,budget
range_budget,MCL,2023-12-18,41533,41537,2023-12-18T10:30:00-05:00,2023-12-18T10:50:00-05:00,73.86,73.94,73.52,73.79,5052.0,5,372700.70333333337,-74008.10333333338,0.4200000000000017,-0.0009481883541417639,budget
range_budget,MCL,2023-12-18,41538,41542,2023-12-18T10:55:00-05:00,2023-12-18T11:15:00-05:00,73.81,74.09,73.72,74.04,3580.0,5,264507.12,146631.88,0.37000000000000455,0.0031112639233358786,budget
range_budget,MCL,2023-12-18,41543,41544,2023-12-18T11:20:00-05:00,2023-12-18T11:25:00-05:00,74.04,74.06,73.63,73.71,1586.0,2,117018.65666666666,-117018.65666666666,0.4300000000000068,-0.004467012504099536,budget
range_budget,MCL,2023-12-18,41545,41546,2023-12-18T11:30:00-05:00,2023-12-18T11:35:00-05:00,73.69,73.74,73.41,73.65,1779.0,2,130944.11,35641.009999999995,0.3299999999999983,-0.0005429618702685493,budget
range_budget,MCL,2023-12-18,41547,41555,2023-12-18T11:40:00-05:00,2023-12-18T12:20:00-05:00,73.65,73.87,73.42,73.74,4114.0,9,302830.2533333333,-7240.9866666666785,0.45000000000000284,0.0012212498973590857,budget
range_budget,MCL,2023-12-18,41556,41564,2023-12-18T12:25:00-05:00,2023-12-18T13:05:00-05:00,73.72,73.77,73.39,73.45,2511.0,9,184809.84999999998,-26904.243333333332,0.37999999999999545,-0.0036692301817361148,budget
range_budget,MCL,2023-12-18,41565,41570,2023-12-18T13:10:00-05:00,2023-12-18T13:35:00-05:00,73.45,73.63,73.22,73.23,1473.0,6,108165.92000000001,-30664.093333333338,0.4099999999999966,-0.002999729546907934,budget
range_budget,MCL,2023-12-18,41571,41572,2023-12-18T13:40:00-05:00,2023-12-18T13:45:00-05:00,73.23,73.33,73.06,73.11,1246.0,2,91159.47333333333,-91159.47333333333,0.269999999999996,-0.0016400167677538813,budget
range_budget,MCL,2023-12-18,41573,41574,2023-12-18T13:50:00-05:00,2023-12-18T13:55:00-05:00,73.13,73.25,73.01,73.05,791.0,2,57851.44333333334,-8809.67666666667,0.23999999999999488,-0.0010945410861513318,budget
range_budget,MCL,2023-12-18,41575,41576,2023-12-18T14:00:00-05:00,2023-12-18T14:05:00-05:00,73.03,73.05,72.52,72.53,2880.0,2,209516.38666666666,-209516.38666666666,0.5300000000000011,-0.006870046256697404,budget
range_budget,MCL,2023-12-18,41577,41578,2023-12-18T14:10:00-05:00,2023-12-18T14:15:00-05:00,72.54,72.72,72.42,72.63,1755.0,2,127341.83333333334,-47463.50000000002,0.29999999999999716,0.0012399257633203516,budget
range_budget,MCL,2023-12-18,41579,41579,2023-12-18T14:20:00-05:00,2023-12-18T14:20:00-05:00,72.61,72.93,72.61,72.9,707.0,1,51479.02666666668,51479.02666666668,0.3200000000000074,0.0039859856224570885,budget
range_budget,MCL,2023-12-18,41580,41580,2023-12-18T14:25:00-05:00,2023-12-18T14:25:00-05:00,72.9,72.9,72.7,72.87,688.0,1,50102.45333333334,-50102.45333333334,0.20000000000000284,-0.00041160733242167496,session_end
range_budget,MCL,2023-12-19,41581,41586,2023-12-19T09:00:00-05:00,2023-12-19T09:25:00-05:00,72.87,73.39,72.82,73.25,4829.0,6,353368.3066666667,254151.7,0.5700000000000074,0.005201216214985778,budget
range_budget,MCL,2023-12-19,41587,41589,2023-12-19T09:30:00-05:00,2023-12-19T09:40:00-05:00,73.25,73.67,73.17,73.65,3270.0,3,240253.62666666668,240253.62666666668,0.5,0.005445895011462759,budget
range_budget,MCL,2023-12-19,41590,41595,2023-12-19T09:45:00-05:00,2023-12-19T10:10:00-05:00,73.65,73.78,73.29,73.29,4842.0,6,356287.43,-176350.35000000003,0.4899999999999949,-0.004899968970880452,budget
range_budget,MCL,2023-12-19,41596,41600,2023-12-19T10:15:00-05:00,2023-12-19T10:35:00-05:00,73.28,73.61,73.27,73.55,2900.0,5,212997.52666666667,154248.19333333333,0.3400000000000034,0.003677726681571557,budget
range_budget,MCL,2023-12-19,41601,41602,2023-12-19T10:40:00-05:00,2023-12-19T10:45:00-05:00,73.55,73.92,73.51,73.91,1615.0,2,119107.77333333335,119107.77333333335,0.4099999999999966,0.004882689749348775,budget
range_budget,MCL,2023-12-19,41603,41608,2023-12-19T10:50:00-05:00,2023-12-19T11:15:00-05:00,73.92,74.11,73.79,73.87,3875.0,6,286568.5233333333,-20095.810000000005,0.3199999999999932,-0.0006766357927823134,budget
range_budget,MCL,2023-12-19,41609,41610,2023-12-19T11:20:00-05:00,2023-12-19T11:25:00-05:00,73.87,74.07,73.77,74.03,1314.0,2,97153.51666666666,97153.51666666666,0.29999999999999716,0.002163624914360469,budget
range_budget,MCL,2023-12-19,41611,41612,2023-12-19T11:30:00-05:00,2023-12-19T11:35:00-05:00,74.02,74.41,73.97,74.24,2142.0,2,158953.19999999998,158953.19999999998,0.4399999999999977,0.002967761519935146,budget
range_budget,MCL,2023-12-19,41613,41617,2023-12-19T11:40:00-05:00,2023-12-19T12:00:00-05:00,74.24,74.43,74.07,74.28,2092.0,5,155284.73666666666,-12958.210000000014,0.36000000000001364,0.0005386480065600323,budget
range_budget,MCL,2023-12-19,41618,41619,2023-12-19T12:05:00-05:00,2023-12-19T12:10:00-05:00,74.27,74.31,73.91,74.03,1102.0,2,81667.79999999999,-81667.79999999999,0.4000000000000057,-0.0032366852261979735,budget
range_budget,MCL,2023-12-19,41620,41623,2023-12-19T12:15:00-05:00,2023-12-19T12:30:00-05:00,74.03,74.12,73.83,73.84,1568.0,4,115984.12999999999,-64433.73000000001,0.29000000000000625,-0.0025698262604102236,budget
range_budget,MCL,2023-12-19,41624,41628,2023-12-19T12:35:00-05:00,2023-12-19T12:55:00-05:00,73.83,74.15,73.78,74.14,1617.0,5,119583.45999999999,71878.51333333334,0.37000000000000455,0.00419004465151196,budget
range_budget,MCL,2023-12-19,41629,41631,2023-12-19T13:00:00-05:00,2023-12-19T13:10:00-05:00,74.14,74.17,73.89,73.95,1025.0,3,75902.18666666666,-75902.18666666666,0.28000000000000114,-0.0025660085657773263,budget
range_budget,MCL,2023-12-19,41632,41633,2023-12-19T13:15:00-05:00,2023-12-19T13:20:00-05:00,73.95,73.98,73.7,73.71,684.0,2,50478.41666666666,-50478.41666666666,0.28000000000000114,-0.003250713955611478,budget
range_budget,MCL,2023-12-19,41634,41635,2023-12-19T13:25:00-05:00,2023-12-19T13:30:00-05:00,73.71,73.94,73.67,73.87,575.0,2,42435.2,42435.2,0.269999999999996,0.0021683163394491936,budget
range_budget,MCL,2023-12-19,41636,41637,2023-12-19T13:35:00-05:00,2023-12-19T13:40:00-05:00,73.89,74.06,73.81,74.03,527.0,2,38984.979999999996,38984.979999999996,0.25,0.0018929156544506681,budget
range_budget,MCL,2023-12-19,41638,41642,2023-12-19T13:45:00-05:00,2023-12-19T14:05:00-05:00,74.02,74.03,73.75,73.8,1741.0,5,128692.32333333333,-83858.42333333334,0.28000000000000114,-0.002976595351583144,budget
range_budget,MCL,2023-12-19,41643,41645,2023-12-19T14:10:00-05:00,2023-12-19T14:20:00-05:00,73.81,73.89,73.61,73.8,996.0,3,73491.86000000002,34240.90000000001,0.28000000000000114,-0.00013549217553419457,budget
range_budget,MCL,2023-12-19,41646,41646,2023-12-19T14:25:00-05:00,2023-12-19T14:25:00-05:00,73.8,73.99,73.72,73.96,722.0,1,53348.57999999999,53348.57999999999,0.269999999999996,0.0021656749124971644,budget
range_budget,MCL,2023-12-20,41647,41652,2023-12-20T09:00:00-05:00,2023-12-20T09:25:00-05:00,75.0,75.26,74.83,75.24,4696.0,6,352434.56333333335,2060.8433333333087,0.4300000000000068,0.003194890896519067,budget
range_budget,MCL,2023-12-20,41653,41657,2023-12-20T09:30:00-05:00,2023-12-20T09:50:00-05:00,75.23,75.37,74.93,74.96,4616.0,5,347021.29333333333,-159155.69333333333,0.4399999999999977,-0.0035954496419635345,budget
range_budget,MCL,2023-12-20,41658,41662,2023-12-20T09:55:00-05:00,2023-12-20T10:15:00-05:00,74.96,75.16,74.83,74.86,2857.0,5,214367.58666666667,-64968.55333333334,0.3299999999999983,-0.0013349354538837342,budget
range_budget,MCL,2023-12-20,41663,41664,2023-12-20T10:20:00-05:00,2023-12-20T10:25:00-05:00,74.85,75.16,74.85,74.99,1268.0,2,95096.66666666669,95096.66666666669,0.3100000000000023,0.001868660447660758,budget
range_budget,MCL,2023-12-20,41665,41665,2023-12-20T10:30:00-05:00,2023-12-20T10:30:00-05:00,74.98,75.01,74.56,74.56,2838.0,1,212026.97999999998,-212026.97999999998,0.45000000000000284,-0.005617240930430189,budget
range_budget,MCL,2023-12-20,41666,41667,2023-12-20T10:35:00-05:00,2023-12-20T10:40:00-05:00,74.58,74.82,74.4,74.5,3162.0,2,235956.05,2891.9099999999744,0.4199999999999875,-0.0010732493651608784,budget
