engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,M2K,2023-11-29,77517,77518,2023-11-29T09:45:00-05:00,2023-11-29T09:50:00-05:00,1822.8,1831.7,1822.8,1831.7,3518.0,2,6431980.1,17590.0,0.0,0.004870716976443922,budget
dollar_imbalance,M2K,2023-11-29,77519,77521,2023-11-29T09:55:00-05:00,2023-11-29T10:05:00-05:00,1831.5,1834.5,1825.2,1825.9,6765.0,3,12384280.866666667,-15745.0,0.0,-0.0030622870761817895,budget
dollar_imbalance,M2K,2023-11-29,77522,77523,2023-11-29T10:10:00-05:00,2023-11-29T10:15:00-05:00,1825.8,1826.6,1821.1,1821.1,3405.0,2,6210832.0,-17025.0,0.0,-0.0025775330292063647,budget
dollar_imbalance,M2K,2023-11-29,77524,77534,2023-11-29T10:20:00-05:00,2023-11-29T11:10:00-05:00,1821.1,1823.8,1814.6,1814.6,10388.0,11,18900257.166666664,-16470.0,0.0,-0.0035756563662454398,budget
dollar_imbalance,M2K,2023-11-29,77535,77538,2023-11-29T11:15:00-05:00,2023-11-29T11:30:00-05:00,1814.7,1815.3,1808.7,1810.8,3080.0,4,5582159.533333333,-15400.0,0.0,-0.0021514282191748115,budget
dollar_imbalance,M2K,2023-11-29,77539,77570,2023-11-29T11:35:00-05:00,2023-11-29T14:10:00-05:00,1811.0,1818.8,1810.9,1817.7,8332.0,32,15130655.53333333,11630.0,0.0,0.003692786735639694,budget
dollar_imbalance,M2K,2023-11-29,77571,77575,2023-11-29T14:15:00-05:00,2023-11-29T14:35:00-05:00,1817.6,1817.8,1810.8,1811.3,1678.0,5,3044813.966666667,-6660.0,0.0,-0.0034721300279612235,budget
dollar_imbalance,M2K,2023-11-29,77576,77586,2023-11-29T14:40:00-05:00,2023-11-29T15:30:00-05:00,1811.4,1813.3,1806.9,1807.4,3510.0,11,6354103.033333333,-5950.0,0.0,-0.0022106784729926388,budget
dollar_imbalance,M2K,2023-11-29,77587,77591,2023-11-29T15:35:00-05:00,2023-11-29T15:55:00-05:00,1807.3,1807.3,1803.5,1806.1,3139.0,5,5668221.9,-8115.0,0.0,-0.0006641944119750767,budget
dollar_imbalance,M2K,2023-11-30,77592,77592,2023-11-30T09:30:00-05:00,2023-11-30T09:30:00-05:00,1816.4,1820.1,1809.4,1809.9,5611.0,1,10173491.133333333,-28055.0,0.0,-0.003584925108970319,budget
dollar_imbalance,M2K,2023-11-30,77593,77593,2023-11-30T09:35:00-05:00,2023-11-30T09:35:00-05:00,1810.2,1811.3,1806.6,1807.7,3629.0,1,6563167.466666666,-18145.0,0.0,-0.0013820174122616735,budget
dollar_imbalance,M2K,2023-11-30,77594,77594,2023-11-30T09:40:00-05:00,2023-11-30T09:40:00-05:00,1807.7,1810.9,1803.0,1810.9,3047.0,1,5509788.533333333,15235.0,0.0,0.0017686402664880228,budget
dollar_imbalance,M2K,2023-11-30,77595,77595,2023-11-30T09:45:00-05:00,2023-11-30T09:45:00-05:00,1810.7,1810.7,1806.1,1807.7,1993.0,1,3603676.166666667,-9965.0,0.0,-0.0016581918457882407,budget
dollar_imbalance,M2K,2023-11-30,77596,77596,2023-11-30T09:50:00-05:00,2023-11-30T09:50:00-05:00,1807.5,1815.3,1807.2,1814.4,1834.0,1,3323758.1999999997,9170.0,0.0,0.0038101595005132567,budget
dollar_imbalance,M2K,2023-11-30,77597,77610,2023-11-30T09:55:00-05:00,2023-11-30T11:00:00-05:00,1814.7,1822.2,1811.1,1820.6,16357.0,14,29705630.43333333,17775.0,0.0,0.0032459522902101045,budget
dollar_imbalance,M2K,2023-11-30,77611,77621,2023-11-30T11:05:00-05:00,2023-11-30T11:55:00-05:00,1820.7,1821.1,1808.9,1808.9,7422.0,11,13471368.033333333,-16210.0,0.0,-0.006502116802329853,budget
dollar_imbalance,M2K,2023-11-30,77622,77657,2023-11-30T12:00:00-05:00,2023-11-30T14:55:00-05:00,1808.9,1815.4,1806.2,1815.0,9332.0,36,16898399.866666667,6890.0,0.0,0.00336654199136179,budget
dollar_imbalance,M2K,2023-11-30,77658,77663,2023-11-30T15:00:00-05:00,2023-11-30T15:25:00-05:00,1815.0,1815.1,1808.2,1808.7,1641.0,6,2972771.933333333,-5865.0,0.0,-0.003477112535481543,budget
dollar_imbalance,M2K,2023-11-30,77664,77668,2023-11-30T15:30:00-05:00,2023-11-30T15:50:00-05:00,1808.7,1811.5,1807.5,1810.1,2402.0,5,4346294.666666666,4650.0,0.0,0.0007737371890376009,budget
dollar_imbalance,M2K,2023-11-30,77669,77669,2023-11-30T15:55:00-05:00,2023-11-30T15:55:00-05:00,1810.3,1813.5,1810.2,1811.5,2352.0,1,4261196.8,11760.0,0.0,0.0006626539532337419,budget
dollar_imbalance,M2K,2023-12-01,77670,77670,2023-12-01T09:30:00-05:00,2023-12-01T09:30:00-05:00,1807.6,1809.7,1797.2,1804.3,5397.0,1,9734748.8,-26985.0,0.0,-0.0018272936228718227,budget
dollar_imbalance,M2K,2023-12-01,77671,77671,2023-12-01T09:35:00-05:00,2023-12-01T09:35:00-05:00,1804.4,1812.9,1802.4,1811.6,3169.0,1,5732615.366666666,15845.0,0.0,0.003982306147817875,budget
dollar_imbalance,M2K,2023-12-01,77672,77675,2023-12-01T09:40:00-05:00,2023-12-01T09:55:00-05:00,1811.8,1817.4,1808.8,1815.6,5117.0,4,9276666.866666667,12765.0,0.0,0.0020951653471231826,budget
dollar_imbalance,M2K,2023-12-01,77676,77676,2023-12-01T10:00:00-05:00,2023-12-01T10:00:00-05:00,1816.9,1823.6,1815.6,1823.3,2313.0,1,4211587.5,11565.0,0.0,0.003516293936763881,budget
dollar_imbalance,M2K,2023-12-01,77677,77677,2023-12-01T10:05:00-05:00,2023-12-01T10:05:00-05:00,1823.4,1824.1,1819.9,1823.0,2214.0,1,4034646.0,-11070.0,0.0,-0.00021939447213945268,budget
dollar_imbalance,M2K,2023-12-01,77678,77683,2023-12-01T10:10:00-05:00,2023-12-01T10:35:00-05:00,1822.9,1828.8,1817.3,1826.9,8426.0,6,15360526.833333332,12790.0,0.0,0.0021919018036482235,budget
dollar_imbalance,M2K,2023-12-01,77684,77686,2023-12-01T10:40:00-05:00,2023-12-01T10:50:00-05:00,1827.2,1832.9,1826.3,1832.9,2759.0,3,5048459.4,13795.0,0.0,0.0031146715161110925,budget
dollar_imbalance,M2K,2023-12-01,77687,77688,2023-12-01T10:55:00-05:00,2023-12-01T11:00:00-05:00,1832.9,1832.9,1821.8,1828.5,6738.0,2,12317013.2,-33690.0,0.0,-0.002403453388366346,budget
dollar_imbalance,M2K,2023-12-01,77689,77690,2023-12-01T11:05:00-05:00,2023-12-01T11:10:00-05:00,1828.5,1841.4,1825.5,1840.9,5623.0,2,10320740.700000001,28115.0,0.0,0.0067586238630806105,budget
dollar_imbalance,M2K,2023-12-01,77691,77692,2023-12-01T11:15:00-05:00,2023-12-01T11:20:00-05:00,1840.9,1844.6,1839.7,1841.9,3808.0,2,7014972.933333333,19040.0,0.0,0.0005430650725407418,budget
dollar_imbalance,M2K,2023-12-01,77693,77696,2023-12-01T11:25:00-05:00,2023-12-01T11:40:00-05:00,1842.0,1849.4,1841.6,1849.2,5577.0,4,10295990.466666667,20795.0,0.0,0.003901175298818268,budget
dollar_imbalance,M2K,2023-12-01,77697,77705,2023-12-01T11:45:00-05:00,2023-12-01T12:25:00-05:00,1849.2,1856.8,1846.5,1855.5,9805.0,9,18168243.533333335,22495.0,0.0,0.003401088386581821,budget
dollar_imbalance,M2K,2023-12-01,77706,77741,2023-12-01T12:30:00-05:00,2023-12-01T15:25:00-05:00,1855.2,1863.1,1853.5,1860.4,14473.0,36,26888556.466666672,12615.0,0.0,0.002799011408620015,budget
dollar_imbalance,M2K,2023-12-01,77742,77747,2023-12-01T15:30:00-05:00,2023-12-01T15:55:00-05:00,1860.4,1868.1,1859.9,1865.8,6525.0,6,12166526.066666666,21425.0,0.0,0.0028983971769186265,budget
dollar_imbalance,M2K,2023-12-04,77748,77748,2023-12-04T09:30:00-05:00,2023-12-04T09:30:00-05:00,1858.3,1869.2,1856.0,1868.7,5951.0,1,11096432.966666667,29755.0,0.0,0.005580910648604522,budget
dollar_imbalance,M2K,2023-12-04,77749,77749,2023-12-04T09:35:00-05:00,2023-12-04T09:35:00-05:00,1868.6,1874.9,1868.2,1872.3,3606.0,1,6749710.800000001,18030.0,0.0,0.0019781342492516704,budget
dollar_imbalance,M2K,2023-12-04,77750,77751,2023-12-04T09:40:00-05:00,2023-12-04T09:45:00-05:00,1872.4,1881.3,1871.9,1879.6,5471.0,2,10267979.766666666,27355.0,0.0,0.003837957802745034,budget
dollar_imbalance,M2K,2023-12-04,77752,77752,2023-12-04T09:50:00-05:00,2023-12-04T09:50:00-05:00,1879.3,1881.0,1874.2,1875.0,3323.0,1,6236384.866666667,-16615.0,0.0,-0.0022907076580439777,budget
dollar_imbalance,M2K,2023-12-04,77753,77753,2023-12-04T09:55:00-05:00,2023-12-04T09:55:00-05:00,1875.1,1875.3,1867.9,1868.5,2843.0,1,5318021.033333333,-14215.0,0.0,-0.003526021390134228,budget
dollar_imbalance,M2K,2023-12-04,77754,77755,2023-12-04T10:00:00-05:00,2023-12-04T10:05:00-05:00,1868.7,1873.4,1867.1,1872.3,4012.0,2,7502533.633333334,20060.0,0.0,0.0019246196798973169,budget
dollar_imbalance,M2K,2023-12-04,77756,77781,2023-12-04T10:10:00-05:00,2023-12-04T12:15:00-05:00,1872.6,1880.1,1864.5,1879.9,26008.0,26,48669644.3,19150.0,0.0,0.0038907444151271794,budget
dollar_imbalance,M2K,2023-12-04,77782,77813,2023-12-04T12:20:00-05:00,2023-12-04T14:55:00-05:00,1880.1,1885.3,1875.1,1881.4,12111.0,32,22775894.500000004,9775.0,0.0,0.0006912136391117514,budget
dollar_imbalance,M2K,2023-12-04,77814,77819,2023-12-04T15:00:00-05:00,2023-12-04T15:25:00-05:00,1881.6,1882.9,1880.2,1881.3,1903.0,6,3580554.5666666664,-7265.0,0.0,-0.00015945148722291383,budget
dollar_imbalance,M2K,2023-12-04,77820,77825,2023-12-04T15:30:00-05:00,2023-12-04T15:55:00-05:00,1881.5,1886.2,1879.7,1885.0,3754.0,6,7071738.266666667,12140.0,0.0,0.0018584898486191852,budget
dollar_imbalance,M2K,2023-12-05,77826,77826,2023-12-05T09:30:00-05:00,2023-12-05T09:30:00-05:00,1876.3,1876.3,1870.2,1873.6,5080.0,1,9516702.666666668,-25400.0,0.0,-0.0014400386498760508,budget
dollar_imbalance,M2K,2023-12-05,77827,77827,2023-12-05T09:35:00-05:00,2023-12-05T09:35:00-05:00,1873.6,1875.9,1866.9,1867.0,4154.0,1,7767703.066666667,-20770.0,0.0,-0.0035288493017302087,budget
dollar_imbalance,M2K,2023-12-05,77828,77828,2023-12-05T09:40:00-05:00,2023-12-05T09:40:00-05:00,1867.0,1867.1,1860.6,1861.3,3089.0,1,5754807.0,-15445.0,0.0,-0.0030576962374351826,budget
dollar_imbalance,M2K,2023-12-05,77829,77829,2023-12-05T09:45:00-05:00,2023-12-05T09:45:00-05:00,1860.9,1869.0,1860.7,1866.2,2902.0,1,5413100.6,14510.0,0.0,0.0028440361527399373,budget
dollar_imbalance,M2K,2023-12-05,77830,77832,2023-12-05T09:50:00-05:00,2023-12-05T10:00:00-05:00,1866.1,1875.3,1862.6,1871.8,8123.0,3,15181748.399999999,24405.0,0.0,0.003049843183730205,budget
dollar_imbalance,M2K,2023-12-05,77833,77834,2023-12-05T10:05:00-05:00,2023-12-05T10:10:00-05:00,1871.9,1872.1,1863.9,1865.6,4459.0,2,8327985.466666667,-22295.0,0.0,-0.003371240651110267,budget
dollar_imbalance,M2K,2023-12-05,77835,77849,2023-12-05T10:15:00-05:00,2023-12-05T11:25:00-05:00,1865.9,1870.5,1860.6,1869.1,16355.0,15,30516776.5,17495.0,0.0,0.0017135211689286156,budget
dollar_imbalance,M2K,2023-12-05,77850,77897,2023-12-05T11:30:00-05:00,2023-12-05T15:25:00-05:00,1869.2,1873.7,1855.3,1861.4,19448.0,48,36230761.73333333,-7260.0,0.0,-0.004181639074660989,budget
dollar_imbalance,M2K,2023-12-05,77898,77903,2023-12-05T15:30:00-05:00,2023-12-05T15:55:00-05:00,1861.4,1861.4,1857.5,1859.7,3490.0,6,6489964.966666667,4250.0,0.0,-0.0009137083756267176,session_end
dollar_imbalance,M2K,2023-12-06,77904,77904,2023-12-06T09:30:00-05:00,2023-12-06T09:30:00-05:00,1872.3,1882.2,1869.1,1875.9,6727.0,1,12618058.133333335,33635.0,0.0,0.001920922633254902,budget
dollar_imbalance,M2K,2023-12-06,77905,77905,2023-12-06T09:35:00-05:00,2023-12-06T09:35:00-05:00,1875.5,1875.5,1868.3,1874.1,3124.0,1,5850106.533333333,-15620.0,0.0,-0.0007467463543081386,budget
dollar_imbalance,M2K,2023-12-06,77906,77906,2023-12-06T09:40:00-05:00,2023-12-06T09:40:00-05:00,1874.2,1879.2,1870.4,1878.1,2209.0,1,4143863.1000000006,11045.0,0.0,0.002078725797168546,budget
dollar_imbalance,M2K,2023-12-06,77907,77907,2023-12-06T09:45:00-05:00,2023-12-06T09:45:00-05:00,1878.2,1883.5,1875.1,1882.9,2291.0,1,4308225.5,11455.0,0.0,0.0024992701318696325,budget
dollar_imbalance,M2K,2023-12-06,77908,77908,2023-12-06T09:50:00-05:00,2023-12-06T09:50:00-05:00,1882.7,1886.6,1882.7,1885.2,2386.0,1,4497212.333333333,11930.0,0.0,0.0013269993189096597,budget
dollar_imbalance,M2K,2023-12-06,77909,77910,2023-12-06T09:55:00-05:00,2023-12-06T10:00:00-05:00,1885.3,1893.8,1884.2,1893.5,4053.0,2,7661411.933333334,20265.0,0.0,0.004340008929312155,budget
dollar_imbalance,M2K,2023-12-06,77911,77914,2023-12-06T10:05:00-05:00,2023-12-06T10:20:00-05:00,1893.5,1895.2,1882.2,1883.1,7472.0,4,14120997.633333333,-16210.0,0.0,-0.005507613350253839,budget
dollar_imbalance,M2K,2023-12-06,77915,77921,2023-12-06T10:25:00-05:00,2023-12-06T10:55:00-05:00,1883.4,1889.0,1878.3,1879.5,8111.0,7,15282802.733333332,-16215.0,0.0,-0.0020728700717302204,budget
dollar_imbalance,M2K,2023-12-06,77922,77928,2023-12-06T11:00:00-05:00,2023-12-06T11:30:00-05:00,1879.5,1883.7,1873.2,1874.5,6366.0,7,11956907.0,-18010.0,0.0,-0.0026638268282659174,budget
dollar_imbalance,M2K,2023-12-06,77929,77970,2023-12-06T11:35:00-05:00,2023-12-06T15:00:00-05:00,1874.5,1876.7,1866.1,1866.7,14655.0,42,27434076.033333328,-7495.0,0.0,-0.0041697911374155155,budget
dollar_imbalance,M2K,2023-12-06,77971,77973,2023-12-06T15:05:00-05:00,2023-12-06T15:15:00-05:00,1866.5,1866.9,1862.1,1862.3,1639.0,3,3055981.7666666666,-8195.0,0.0,-0.0022527364171783908,budget
dollar_imbalance,M2K,2023-12-06,77974,77974,2023-12-06T15:20:00-05:00,2023-12-06T15:20:00-05:00,1862.3,1862.4,1857.0,1857.1,1386.0,1,2576343.0,-6930.0,0.0,-0.0027961517384528906,budget
dollar_imbalance,M2K,2023-12-06,77975,77980,2023-12-06T15:25:00-05:00,2023-12-06T15:50:00-05:00,1857.2,1858.3,1853.1,1854.0,4509.0,6,8368200.1000000015,-8205.0,0.0,-0.0017245100199662486,budget
dollar_imbalance,M2K,2023-12-06,77981,77981,2023-12-06T15:55:00-05:00,2023-12-06T15:55:00-05:00,1854.1,1855.4,1853.5,1854.8,1589.0,1,2946906.433333333,7945.0,0.0,0.0003774704134981002,budget
dollar_imbalance,M2K,2023-12-07,77982,77982,2023-12-07T09:30:00-05:00,2023-12-07T09:30:00-05:00,1857.5,1860.5,1853.3,1855.2,4271.0,1,7928399.666666666,-21355.0,0.0,-0.0012389906505923625,budget
dollar_imbalance,M2K,2023-12-07,77983,77983,2023-12-07T09:35:00-05:00,2023-12-07T09:35:00-05:00,1854.7,1855.5,1849.2,1849.3,2170.0,1,4017393.333333333,-10850.0,0.0,-0.002915768804410337,budget
dollar_imbalance,M2K,2023-12-07,77984,77984,2023-12-07T09:40:00-05:00,2023-12-07T09:40:00-05:00,1849.4,1856.7,1848.5,1849.3,3951.0,1,7315276.5,-19755.0,0.0,-5.407305270746189e-05,budget
dollar_imbalance,M2K,2023-12-07,77985,77986,2023-12-07T09:45:00-05:00,2023-12-07T09:50:00-05:00,1849.4,1863.4,1848.2,1862.9,5410.0,2,10048575.200000001,27050.0,0.0,0.0072731511521247185,budget
dollar_imbalance,M2K,2023-12-07,77987,77988,2023-12-07T09:55:00-05:00,2023-12-07T10:00:00-05:00,1862.8,1863.0,1856.8,1858.1,3678.0,2,6839238.0,-18390.0,0.0,-0.002526271869513163,budget
dollar_imbalance,M2K,2023-12-07,77989,78040,2023-12-07T10:05:00-05:00,2023-12-07T14:20:00-05:00,1858.3,1869.2,1855.1,1867.6,30105.0,52,56058831.699999996,8795.0,0.0,0.0049920928171769165,budget
dollar_imbalance,M2K,2023-12-07,78041,78059,2023-12-07T14:25:00-05:00,2023-12-07T15:55:00-05:00,1867.7,1870.1,1863.3,1869.3,5864.0,19,10947381.766666666,4360.0,0.0,0.0008563018987247307,session_end
dollar_imbalance,M2K,2023-12-08,78060,78060,2023-12-08T09:30:00-05:00,2023-12-08T09:30:00-05:00,1866.0,1877.8,1862.9,1877.6,4019.0,1,7526649.233333332,20095.0,0.0,0.006197263129524502,budget
dollar_imbalance,M2K,2023-12-08,78061,78061,2023-12-08T09:35:00-05:00,2023-12-08T09:35:00-05:00,1877.6,1882.2,1875.0,1876.7,3144.0,1,5904327.199999999,-15720.0,0.0,-0.0004794502395867834,budget
dollar_imbalance,M2K,2023-12-08,78062,78062,2023-12-08T09:40:00-05:00,2023-12-08T09:40:00-05:00,1876.6,1880.1,1873.7,1880.0,1774.0,1,3331453.7333333334,8870.0,0.0,0.001810147968045682,budget
dollar_imbalance,M2K,2023-12-08,78063,78063,2023-12-08T09:45:00-05:00,2023-12-08T09:45:00-05:00,1879.8,1884.7,1877.9,1882.1,2036.0,1,3830869.733333334,10180.0,0.0,0.0012227865103172852,budget
dollar_imbalance,M2K,2023-12-08,78064,78065,2023-12-08T09:50:00-05:00,2023-12-08T09:55:00-05:00,1882.1,1883.4,1876.6,1877.9,1894.0,2,3558818.2666666666,-9470.0,0.0,-0.0022340434823575487,budget
dollar_imbalance,M2K,2023-12-08,78066,78066,2023-12-08T10:00:00-05:00,2023-12-08T10:00:00-05:00,1878.0,1889.0,1877.7,1888.7,2420.0,1,4562022.666666666,12100.0,0.0,0.00568138093359219,budget
dollar_imbalance,M2K,2023-12-08,78067,78073,2023-12-08T10:05:00-05:00,2023-12-08T10:35:00-05:00,1888.6,1892.0,1879.7,1880.9,7533.0,7,14221948.966666667,-11465.0,0.0,-0.004085428152209814,budget
dollar_imbalance,M2K,2023-12-08,78074,78081,2023-12-08T10:40:00-05:00,2023-12-08T11:15:00-05:00,1880.8,1885.3,1870.3,1872.0,5312.0,8,9979909.966666667,-13310.0,0.0,-0.004689840188322365,budget
dollar_imbalance,M2K,2023-12-08,78082,78107,2023-12-08T11:20:00-05:00,2023-12-08T13:25:00-05:00,1871.9,1882.2,1867.1,1881.7,8818.0,26,16528706.6,12510.0,0.0,0.00522166574331534,budget
dollar_imbalance,M2K,2023-12-08,78108,78131,2023-12-08T13:30:00-05:00,2023-12-08T15:25:00-05:00,1881.6,1885.4,1877.9,1884.4,5215.0,24,9814558.333333334,4715.0,0.0,0.0014869891215783665,budget
dollar_imbalance,M2K,2023-12-08,78132,78137,2023-12-08T15:30:00-05:00,2023-12-08T15:55:00-05:00,1884.4,1887.5,1881.0,1882.0,3139.0,6,5912635.333333334,-8695.0,0.0,-0.0012744266805610957,budget
dollar_imbalance,M2K,2023-12-11,78138,78138,2023-12-11T09:30:00-05:00,2023-12-11T09:30:00-05:00,1880.9,1890.3,1874.3,1877.4,1560.0,1,2933840.0,-7800.0,0.0,-0.00186254477386744,budget
dollar_imbalance,M2K,2023-12-11,78139,78189,2023-12-11T09:35:00-05:00,2023-12-11T13:45:00-05:00,1877.6,1886.5,1872.9,1884.8,8030.0,51,15091278.76666667,2830.0,0.0,0.003827348920453789,budget
dollar_imbalance,M2K,2023-12-11,78190,78210,2023-12-11T13:50:00-05:00,2023-12-11T15:30:00-05:00,1884.7,1888.3,1884.2,1884.7,1318.0,21,2485934.9333333336,-1740.0,0.0,0.0,budget
dollar_imbalance,M2K,2023-12-11,78211,78214,2023-12-11T15:35:00-05:00,2023-12-11T15:50:00-05:00,1884.6,1885.8,1884.0,1885.1,395.0,4,744571.0666666667,1425.0,0.0,0.00026527310021064594,budget
dollar_imbalance,M2K,2023-12-11,78215,78215,2023-12-11T15:55:00-05:00,2023-12-11T15:55:00-05:00,1885.1,1886.4,1884.5,1885.9,979.0,1,1846002.4000000001,4895.0,0.0,0.000424290645453026,budget
dollar_imbalance,M2K,2023-12-12,78216,78216,2023-12-12T09:30:00-05:00,2023-12-12T09:30:00-05:00,1882.7,1882.7,1872.1,1872.6,871.0,1,1633821.8,-4355.0,0.0,-0.005379077225877513,budget
dollar_imbalance,M2K,2023-12-12,78217,78217,2023-12-12T09:35:00-05:00,2023-12-12T09:35:00-05:00,1872.5,1874.7,1869.3,1869.7,626.0,1,1171392.0666666667,-3130.0,0.0,-0.001496446220146072,budget
dollar_imbalance,M2K,2023-12-12,78218,78218,2023-12-12T09:40:00-05:00,2023-12-12T09:40:00-05:00,1870.2,1872.3,1866.9,1868.0,405.0,1,756972.0,-2025.0,0.0,-0.001177037212558528,budget
dollar_imbalance,M2K,2023-12-12,78219,78219,2023-12-12T09:45:00-05:00,2023-12-12T09:45:00-05:00,1868.8,1874.5,1868.5,1872.4,396.0,1,741232.7999999999,1980.0,0.0,0.001924516792007756,budget
dollar_imbalance,M2K,2023-12-12,78220,78221,2023-12-12T09:50:00-05:00,2023-12-12T09:55:00-05:00,1872.1,1877.5,1871.9,1874.7,577.0,2,1081815.9000000001,2885.0,0.0,0.0013878511889231357,budget
dollar_imbalance,M2K,2023-12-12,78222,78223,2023-12-12T10:00:00-05:00,2023-12-12T10:05:00-05:00,1874.6,1878.9,1871.3,1878.9,583.0,2,1093591.7666666666,2915.0,0.0,0.0022911958870914916,budget
dollar_imbalance,M2K,2023-12-12,78224,78231,2023-12-12T10:10:00-05:00,2023-12-12T10:45:00-05:00,1877.9,1882.3,1874.3,1881.7,1283.0,8,2409472.833333333,2825.0,0.0,0.00202149233643814,budget
dollar_imbalance,M2K,2023-12-12,78232,78239,2023-12-12T10:50:00-05:00,2023-12-12T11:25:00-05:00,1881.0,1882.8,1874.1,1875.5,1051.0,8,1974740.8666666667,-3385.0,0.0,-0.002928259779088334,budget
dollar_imbalance,M2K,2023-12-12,78240,78272,2023-12-12T11:30:00-05:00,2023-12-12T14:10:00-05:00,1875.5,1885.9,1873.5,1884.8,1882.0,33,3536965.1999999997,1580.0,0.0,0.004946423935325617,budget
dollar_imbalance,M2K,2023-12-12,78273,78280,2023-12-12T14:15:00-05:00,2023-12-12T14:50:00-05:00,1884.8,1888.4,1884.7,1888.0,273.0,8,515119.4333333334,1135.0,0.0,0.0016963532481785555,budget
dollar_imbalance,M2K,2023-12-12,78281,78283,2023-12-12T14:55:00-05:00,2023-12-12T15:05:00-05:00,1888.3,1890.7,1888.0,1890.0,325.0,3,613960.8333333334,1625.0,0.0,0.0008998756661558573,budget
dollar_imbalance,M2K,2023-12-12,78284,78290,2023-12-12T15:10:00-05:00,2023-12-12T15:40:00-05:00,1889.2,1890.9,1884.0,1885.5,438.0,7,826904.7333333334,-1260.0,0.0,-0.0019604213235502664,budget
dollar_imbalance,M2K,2023-12-12,78291,78293,2023-12-12T15:45:00-05:00,2023-12-12T15:55:00-05:00,1885.4,1886.0,1882.2,1884.1,271.0,3,510540.8666666667,185.0,0.0,-0.0006897466780951179,session_end
dollar_imbalance,M2K,2023-12-13,78294,78294,2023-12-13T09:30:00-05:00,2023-12-13T09:30:00-05:00,1904.8,1909.9,1901.5,1908.3,3739.0,1,7128652.766666667,18695.0,0.0,0.0018357771802152024,budget
dollar_imbalance,M2K,2023-12-13,78295,78295,2023-12-13T09:35:00-05:00,2023-12-13T09:35:00-05:00,1908.1,1908.6,1900.6,1904.2,1970.0,1,3751799.333333333,-9850.0,0.0,-0.0020460096847049985,budget
dollar_imbalance,M2K,2023-12-13,78296,78296,2023-12-13T09:40:00-05:00,2023-12-13T09:40:00-05:00,1904.2,1906.6,1902.8,1905.1,1272.0,1,2422948.0,6360.0,0.0,0.0004725277697981826,budget
dollar_imbalance,M2K,2023-12-13,78297,78297,2023-12-13T09:45:00-05:00,2023-12-13T09:45:00-05:00,1904.5,1908.5,1902.6,1905.7,1219.0,1,2322926.4000000004,6095.0,0.0,0.0006298882156716622,budget
dollar_imbalance,M2K,2023-12-13,78298,78298,2023-12-13T09:50:00-05:00,2023-12-13T09:50:00-05:00,1905.4,1906.1,1902.1,1903.0,795.0,1,1513468.0,-3975.0,0.0,-0.0012603719765296008,budget
dollar_imbalance,M2K,2023-12-13,78299,78299,2023-12-13T09:55:00-05:00,2023-12-13T09:55:00-05:00,1902.9,1903.0,1899.5,1900.5,871.0,1,1655771.0,-4355.0,0.0,-0.001262028878657759,budget
dollar_imbalance,M2K,2023-12-13,78300,78301,2023-12-13T10:00:00-05:00,2023-12-13T10:05:00-05:00,1900.4,1905.5,1900.4,1905.3,1566.0,2,2980990.2,7830.0,0.0,0.002575086164272542,budget
dollar_imbalance,M2K,2023-12-13,78302,78311,2023-12-13T10:10:00-05:00,2023-12-13T10:55:00-05:00,1905.3,1908.3,1901.2,1908.1,4527.0,10,8620689.1,6525.0,0.0,0.0014685060592572227,budget
dollar_imbalance,M2K,2023-12-13,78312,78328,2023-12-13T11:00:00-05:00,2023-12-13T12:20:00-05:00,1908.1,1908.6,1897.8,1898.3,5013.0,17,9540501.366666667,-7315.0,0.0,-0.0051492337397997644,budget
dollar_imbalance,M2K,2023-12-13,78329,78347,2023-12-13T12:25:00-05:00,2023-12-13T13:55:00-05:00,1898.4,1898.4,1890.0,1893.2,3847.0,19,7287042.8,-6035.0,0.0,-0.002742907089460905,budget
dollar_imbalance,M2K,2023-12-13,78348,78348,2023-12-13T14:00:00-05:00,2023-12-13T14:00:00-05:00,1894.6,1921.8,1894.6,1918.1,6658.0,1,12726767.0,33290.0,0.0,0.012327378286208269,budget
dollar_imbalance,M2K,2023-12-13,78349,78349,2023-12-13T14:05:00-05:00,2023-12-13T14:05:00-05:00,1918.4,1925.6,1917.6,1924.9,3439.0,1,6612165.3,17195.0,0.0,0.0033825130473399754,budget
dollar_imbalance,M2K,2023-12-13,78350,78350,2023-12-13T14:10:00-05:00,2023-12-13T14:10:00-05:00,1925.1,1926.5,1919.7,1921.8,2698.0,1,5187354.666666667,-13490.0,0.0,-0.001715667581411863,budget
dollar_imbalance,M2K,2023-12-13,78351,78352,2023-12-13T14:15:00-05:00,2023-12-13T14:20:00-05:00,1921.6,1931.0,1921.3,1928.9,2923.0,2,5633633.366666667,14615.0,0.0,0.0037917199044754366,budget
dollar_imbalance,M2K,2023-12-13,78353,78353,2023-12-13T14:25:00-05:00,2023-12-13T14:25:00-05:00,1929.2,1932.2,1925.1,1932.2,1868.0,1,3604928.6666666665,9340.0,0.0,0.001553840888592477,budget
