engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
volume_time,MGC,2022-04-11,35023,35029,2022-04-11T12:55:00-04:00,2022-04-11T13:25:00-04:00,1946.2,1948.7,1944.0,1948.6,1547.0,7,3010930.1999999993,263795.26666666684,0.0,0.0012324126033521753,session_end
volume_time,MGC,2022-04-12,35030,35030,2022-04-12T08:30:00-04:00,2022-04-12T08:30:00-04:00,1960.3,1972.4,1958.6,1969.5,2675.0,1,5261279.166666666,5261279.166666666,0.0,0.004682180674581957,budget
volume_time,MGC,2022-04-12,35031,35032,2022-04-12T08:35:00-04:00,2022-04-12T08:40:00-04:00,1969.9,1969.9,1964.8,1969.4,1750.0,2,3442689.666666667,-758110.3333333333,0.0,-0.0002538522086081596,budget
volume_time,MGC,2022-04-12,35033,35034,2022-04-12T08:45:00-04:00,2022-04-12T08:50:00-04:00,1969.4,1976.0,1969.0,1975.3,2977.0,2,5873320.9,5873320.9,0.0,0.0029913577202532095,budget
volume_time,MGC,2022-04-12,35035,35036,2022-04-12T08:55:00-04:00,2022-04-12T09:00:00-04:00,1975.2,1977.1,1972.2,1977.1,1851.0,2,3656103.9999999995,-656131.1999999997,0.0,0.000961465549864907,budget
volume_time,MGC,2022-04-12,35037,35039,2022-04-12T09:05:00-04:00,2022-04-12T09:15:00-04:00,1976.8,1977.5,1971.7,1973.3,2079.0,3,4105800.333333333,-4105800.333333333,0.0,-0.001772107499020136,budget
volume_time,MGC,2022-04-12,35040,35042,2022-04-12T09:20:00-04:00,2022-04-12T09:30:00-04:00,1973.5,1976.7,1971.6,1972.4,1719.0,3,3394146.4333333336,39083.09999999986,0.0,-0.0005575407529307006,budget
volume_time,MGC,2022-04-12,35043,35045,2022-04-12T09:35:00-04:00,2022-04-12T09:45:00-04:00,1972.3,1974.0,1967.6,1968.4,2147.0,3,4231030.566666667,-1782882.9666666673,0.0,-0.0019793444176345217,budget
volume_time,MGC,2022-04-12,35046,35048,2022-04-12T09:50:00-04:00,2022-04-12T10:00:00-04:00,1968.3,1969.9,1964.3,1966.1,2072.0,3,4074905.1999999997,-1802209.1999999997,0.0,-0.0011183409054964575,budget
volume_time,MGC,2022-04-12,35049,35052,2022-04-12T10:05:00-04:00,2022-04-12T10:20:00-04:00,1966.3,1973.3,1964.6,1971.7,2395.0,4,4717001.266666667,4717001.266666667,0.0,0.0027425106067108743,budget
volume_time,MGC,2022-04-12,35053,35056,2022-04-12T10:25:00-04:00,2022-04-12T10:40:00-04:00,1971.6,1975.8,1969.1,1974.6,1637.0,4,3229505.3,1700423.1666666667,0.0,0.0015204503461264795,budget
volume_time,MGC,2022-04-12,35057,35058,2022-04-12T10:45:00-04:00,2022-04-12T10:50:00-04:00,1974.5,1982.7,1974.3,1982.4,1761.0,2,3485815.5000000005,3485815.5000000005,0.0,0.003993030148173881,budget
volume_time,MGC,2022-04-12,35059,35062,2022-04-12T10:55:00-04:00,2022-04-12T11:10:00-04:00,1982.5,1982.7,1977.7,1978.1,1843.0,4,3649592.733333334,-2528158.066666667,0.0,-0.0022218864869729548,budget
volume_time,MGC,2022-04-12,35063,35070,2022-04-12T11:15:00-04:00,2022-04-12T11:50:00-04:00,1978.1,1978.8,1974.4,1974.8,1817.0,8,3591930.366666666,-1357146.0333333332,0.0,-0.0016696606373222927,budget
volume_time,MGC,2022-04-12,35071,35078,2022-04-12T11:55:00-04:00,2022-04-12T12:30:00-04:00,1975.0,1979.9,1973.2,1977.1,1815.0,8,3588510.5666666664,301786.50000000006,0.0,0.001062726245612601,budget
volume_time,MGC,2022-04-12,35079,35089,2022-04-12T12:35:00-04:00,2022-04-12T13:25:00-04:00,1977.1,1979.1,1974.1,1976.3,1683.0,11,3326756.133333334,-1227351.8666666667,0.0,-0.00040471493444608727,budget
volume_time,MGC,2022-04-13,35090,35094,2022-04-13T08:30:00-04:00,2022-04-13T08:50:00-04:00,1979.4,1983.0,1976.3,1981.8,1725.0,5,3416000.033333333,2556593.2333333334,0.0,0.0012117541622081714,budget
volume_time,MGC,2022-04-13,35095,35099,2022-04-13T08:55:00-04:00,2022-04-13T09:15:00-04:00,1981.6,1982.0,1977.4,1980.8,1646.0,5,3258764.3333333335,-716867.5333333332,0.0,-0.00040379568487278737,budget
volume_time,MGC,2022-04-13,35100,35104,2022-04-13T09:20:00-04:00,2022-04-13T09:40:00-04:00,1980.5,1984.6,1979.6,1980.0,2220.0,5,4399783.666666667,24804.73333333363,0.0,-0.00025249337339043403,budget
volume_time,MGC,2022-04-13,35105,35108,2022-04-13T09:45:00-04:00,2022-04-13T10:00:00-04:00,1980.0,1981.3,1976.8,1978.9,2068.0,4,4092888.833333333,-1495078.6333333333,0.0,-0.0005557099337229326,budget
volume_time,MGC,2022-04-13,35109,35113,2022-04-13T10:05:00-04:00,2022-04-13T10:25:00-04:00,1978.8,1983.5,1978.2,1981.0,1668.0,5,3305023.9333333336,856160.8666666667,0.0,0.0011111673449973973,budget
volume_time,MGC,2022-04-13,35114,35121,2022-04-13T10:30:00-04:00,2022-04-13T11:05:00-04:00,1981.2,1984.1,1978.9,1980.0,1906.0,8,3777152.1,-597057.9666666668,0.0,-0.0006058770255017225,budget
volume_time,MGC,2022-04-13,35122,35130,2022-04-13T11:10:00-04:00,2022-04-13T11:50:00-04:00,1980.2,1985.9,1980.2,1984.6,1724.0,9,3419239.7333333334,1111053.8,0.0,0.0022195327917268817,budget
volume_time,MGC,2022-04-13,35131,35141,2022-04-13T11:55:00-04:00,2022-04-13T12:45:00-04:00,1984.6,1985.3,1981.6,1983.4,1577.0,11,3127641.8666666667,-696011.0,0.0,-0.0006048387281162868,budget
volume_time,MGC,2022-04-13,35142,35149,2022-04-13T12:50:00-04:00,2022-04-13T13:25:00-04:00,1983.3,1985.3,1980.8,1984.7,1221.0,8,2421567.066666667,256891.26666666666,0.0,0.0007056451905707816,session_end
volume_time,MGC,2022-04-14,35150,35152,2022-04-14T08:30:00-04:00,2022-04-14T08:40:00-04:00,1978.0,1979.2,1974.1,1974.3,1888.0,3,3730426.366666667,-3730426.366666667,0.0,-0.001872328052474269,budget
volume_time,MGC,2022-04-14,35153,35157,2022-04-14T08:45:00-04:00,2022-04-14T09:05:00-04:00,1974.4,1981.0,1973.2,1979.1,2004.0,5,3961259.8666666667,3961259.8666666667,0.0,0.002377641185866087,budget
volume_time,MGC,2022-04-14,35158,35162,2022-04-14T09:10:00-04:00,2022-04-14T09:30:00-04:00,1979.0,1981.2,1975.7,1977.2,1738.0,5,3439472.3666666667,-809700.7,0.0,-0.000909964169761526,budget
volume_time,MGC,2022-04-14,35163,35165,2022-04-14T09:35:00-04:00,2022-04-14T09:45:00-04:00,1977.0,1977.2,1971.3,1972.9,1683.0,3,3322824.9000000004,-3322824.9000000004,0.0,-0.0020760026696931525,budget
volume_time,MGC,2022-04-14,35166,35167,2022-04-14T09:50:00-04:00,2022-04-14T09:55:00-04:00,1973.1,1974.0,1963.0,1965.1,3117.0,2,6133801.033333333,-6133801.033333333,0.0,-0.004062775381693565,budget
volume_time,MGC,2022-04-14,35168,35169,2022-04-14T10:00:00-04:00,2022-04-14T10:05:00-04:00,1964.6,1968.5,1963.2,1967.7,1528.0,2,3004208.533333333,3004208.533333333,0.0,0.0015766857270303571,budget
volume_time,MGC,2022-04-14,35170,35172,2022-04-14T10:10:00-04:00,2022-04-14T10:20:00-04:00,1967.7,1972.1,1966.6,1969.7,1648.0,3,3244292.533333333,1630969.8666666667,0.0,0.001015898903849483,budget
volume_time,MGC,2022-04-14,35173,35177,2022-04-14T10:25:00-04:00,2022-04-14T10:45:00-04:00,1969.8,1975.7,1969.3,1975.5,1810.0,5,3570436.8000000003,2280857.8,0.0,0.002889516115843438,budget
volume_time,MGC,2022-04-14,35178,35182,2022-04-14T10:50:00-04:00,2022-04-14T11:10:00-04:00,1975.2,1975.6,1970.5,1971.8,1556.0,5,3070381.8666666667,-1010140.8,0.0,-0.0017228278900288435,budget
volume_time,MGC,2022-04-14,35183,35185,2022-04-14T11:15:00-04:00,2022-04-14T11:25:00-04:00,1971.4,1971.8,1965.8,1968.4,1518.0,3,2987549.466666667,-1248250.0,0.0,-0.0015229202395154807,budget
volume_time,MGC,2022-04-14,35186,35194,2022-04-14T11:30:00-04:00,2022-04-14T12:10:00-04:00,1968.1,1973.5,1965.9,1972.2,1731.0,9,3408559.9333333336,1079242.5999999999,0.0,0.0020810605688372486,budget
volume_time,MGC,2022-04-14,35195,35204,2022-04-14T12:15:00-04:00,2022-04-14T13:00:00-04:00,1972.3,1978.3,1971.1,1975.5,1987.0,10,3922614.133333333,2265466.066666667,0.0,0.0016211564419877967,budget
volume_time,MGC,2022-04-14,35205,35209,2022-04-14T13:05:00-04:00,2022-04-14T13:25:00-04:00,1975.7,1977.1,1973.7,1974.6,766.0,5,1512910.4333333333,-675482.1666666666,0.0,-0.0005569197420101645,session_end
volume_time,MGC,2022-04-18,35210,35212,2022-04-18T08:30:00-04:00,2022-04-18T08:40:00-04:00,1998.4,2002.9,1998.1,2000.8,1602.0,3,3205539.8333333335,1456228.8333333335,0.0,0.001200240192095932,budget
volume_time,MGC,2022-04-18,35213,35216,2022-04-18T08:45:00-04:00,2022-04-18T09:00:00-04:00,2000.7,2001.1,1997.3,2000.2,1601.0,4,3201222.133333333,-117867.33333333349,0.0,-0.00024994376395456083,budget
volume_time,MGC,2022-04-18,35217,35222,2022-04-18T09:05:00-04:00,2022-04-18T09:30:00-04:00,2000.3,2000.4,1993.9,1994.6,2007.0,6,4007302.4666666663,-3284340.2,0.0,-0.0028536403254397218,budget
volume_time,MGC,2022-04-18,35223,35226,2022-04-18T09:35:00-04:00,2022-04-18T09:50:00-04:00,1994.8,1997.4,1992.8,1995.9,1690.0,4,3371358.1666666665,1148928.1666666667,0.0,0.0005512817439842178,budget
volume_time,MGC,2022-04-18,35227,35232,2022-04-18T09:55:00-04:00,2022-04-18T10:20:00-04:00,1995.7,1998.5,1995.1,1995.8,1492.0,6,2978788.6333333333,-1029876.7,0.0,5.010647627239013e-05,budget
volume_time,MGC,2022-04-18,35233,35235,2022-04-18T10:25:00-04:00,2022-04-18T10:35:00-04:00,1995.9,1997.0,1988.4,1988.6,1720.0,3,3425907.033333333,-3425907.033333333,0.0,-0.0036642028699783655,budget
volume_time,MGC,2022-04-18,35236,35237,2022-04-18T10:40:00-04:00,2022-04-18T10:45:00-04:00,1988.4,1990.0,1986.9,1987.1,1530.0,2,3042074.4,1364146.1333333333,0.0,-0.0006540058087470197,budget
volume_time,MGC,2022-04-18,35238,35242,2022-04-18T10:50:00-04:00,2022-04-18T11:10:00-04:00,1987.2,1988.8,1986.3,1987.5,1612.0,5,3203840.666666667,476865.86666666664,0.0,0.00015095478932725467,budget
volume_time,MGC,2022-04-18,35243,35248,2022-04-18T11:15:00-04:00,2022-04-18T11:40:00-04:00,1987.9,1992.4,1986.9,1990.9,1568.0,6,3120811.2,1806685.2000000004,0.0,0.0015079926452751674,budget
volume_time,MGC,2022-04-18,35249,35259,2022-04-18T11:45:00-04:00,2022-04-18T12:35:00-04:00,1991.0,1994.3,1990.9,1991.5,1585.0,11,3158130.933333334,759217.4666666667,0.0,0.00025109855750264024,budget
volume_time,MGC,2022-04-18,35260,35269,2022-04-18T12:40:00-04:00,2022-04-18T13:25:00-04:00,1991.6,1991.6,1986.0,1986.5,1749.0,10,3478773.8,-2057553.0666666667,0.0,-0.0025640395133739616,budget
volume_time,MGC,2022-04-19,35270,35272,2022-04-19T08:30:00-04:00,2022-04-19T08:40:00-04:00,1981.7,1983.2,1972.5,1972.8,2661.0,3,5260735.733333332,-4440035.933333334,0.0,-0.004501208763087432,budget
volume_time,MGC,2022-04-19,35273,35273,2022-04-19T08:45:00-04:00,2022-04-19T08:45:00-04:00,1972.5,1972.8,1968.7,1970.3,1687.0,1,3324402.2,-3324402.2,0.0,-0.001115958318107196,budget
volume_time,MGC,2022-04-19,35274,35275,2022-04-19T08:50:00-04:00,2022-04-19T08:55:00-04:00,1970.3,1970.5,1967.1,1969.7,1615.0,2,3180592.833333333,-800792.5666666662,0.0,-0.00030456853027313043,budget
volume_time,MGC,2022-04-19,35276,35276,2022-04-19T09:00:00-04:00,2022-04-19T09:00:00-04:00,1969.9,1970.0,1960.4,1963.4,3027.0,1,5946844.2,-5946844.2,0.0,-0.0033051157638888592,budget
volume_time,MGC,2022-04-19,35277,35278,2022-04-19T09:05:00-04:00,2022-04-19T09:10:00-04:00,1963.4,1966.0,1961.5,1965.0,2120.0,2,4163009.133333333,-305385.7999999996,0.0,0.0008145810449406213,budget
volume_time,MGC,2022-04-19,35279,35280,2022-04-19T09:15:00-04:00,2022-04-19T09:20:00-04:00,1965.0,1966.9,1959.5,1965.7,2190.0,2,4300807.800000001,-932283.6000000008,0.0,0.0003561706603912328,budget
volume_time,MGC,2022-04-19,35281,35283,2022-04-19T09:25:00-04:00,2022-04-19T09:35:00-04:00,1965.8,1969.0,1962.1,1966.9,1850.0,3,3636357.2,-162988.40000000014,0.0,0.0005594121233179923,budget
volume_time,MGC,2022-04-19,35284,35286,2022-04-19T09:40:00-04:00,2022-04-19T09:50:00-04:00,1967.2,1971.1,1966.9,1967.5,1733.0,3,3411683.266666667,-84073.26666666672,0.0,0.00015248938957544993,budget
volume_time,MGC,2022-04-19,35287,35289,2022-04-19T09:55:00-04:00,2022-04-19T10:05:00-04:00,1967.4,1968.8,1963.2,1963.7,1702.0,3,3346044.666666667,-1528321.0666666664,0.0,-0.001882425322473068,budget
volume_time,MGC,2022-04-19,35290,35292,2022-04-19T10:10:00-04:00,2022-04-19T10:20:00-04:00,1963.5,1965.1,1960.5,1961.8,1652.0,3,3242142.3000000003,-879613.3666666666,0.0,-0.0008661758878490816,budget
volume_time,MGC,2022-04-19,35293,35295,2022-04-19T10:25:00-04:00,2022-04-19T10:35:00-04:00,1961.8,1962.7,1953.5,1954.6,2847.0,3,5574916.966666667,-4472179.3,0.0,-0.003676850225479951,budget
volume_time,MGC,2022-04-19,35296,35297,2022-04-19T10:40:00-04:00,2022-04-19T10:45:00-04:00,1954.7,1956.3,1953.2,1954.6,1567.0,2,3062770.2333333334,-967546.2333333332,0.0,-5.1160054240845205e-05,budget
volume_time,MGC,2022-04-19,35298,35300,2022-04-19T10:50:00-04:00,2022-04-19T11:00:00-04:00,1954.7,1958.9,1954.1,1956.7,1657.0,3,3242544.0,1426231.4666666668,0.0,0.0010226518250767622,budget
volume_time,MGC,2022-04-19,35301,35305,2022-04-19T11:05:00-04:00,2022-04-19T11:25:00-04:00,1957.0,1957.2,1952.5,1955.4,1910.0,5,3733738.9000000004,-785166.3666666665,0.0,-0.0008179123245052978,budget
volume_time,MGC,2022-04-19,35306,35311,2022-04-19T11:30:00-04:00,2022-04-19T11:55:00-04:00,1955.4,1958.9,1954.2,1958.8,1585.0,6,3101158.333333333,1587489.5333333334,0.0,0.001737264756591372,budget
volume_time,MGC,2022-04-19,35312,35320,2022-04-19T12:00:00-04:00,2022-04-19T12:40:00-04:00,1958.7,1960.3,1956.8,1959.3,1599.0,9,3131778.533333333,390113.99999999994,0.0,0.0003062787160236513,budget
volume_time,MGC,2022-04-19,35321,35329,2022-04-19T12:45:00-04:00,2022-04-19T13:25:00-04:00,1959.4,1960.6,1958.4,1959.1,1309.0,9,2564724.2666666666,-17423.533333333442,0.0,-0.00015311981655548098,session_end
volume_time,MGC,2022-04-20,35330,35333,2022-04-20T08:30:00-04:00,2022-04-20T08:45:00-04:00,1948.7,1951.1,1946.6,1949.0,1703.0,4,3318927.666666666,715323.9333333331,0.0,0.00015393693747208236,budget
volume_time,MGC,2022-04-20,35334,35337,2022-04-20T08:50:00-04:00,2022-04-20T09:05:00-04:00,1948.9,1952.1,1948.5,1949.5,1554.0,4,3031098.8333333335,293064.8333333332,0.0,0.0003078185946734828,budget
volume_time,MGC,2022-04-20,35338,35343,2022-04-20T09:10:00-04:00,2022-04-20T09:35:00-04:00,1949.4,1951.4,1945.9,1948.8,1844.0,6,3593363.2666666666,506482.46666666644,0.0,-0.000307834387531841,budget
volume_time,MGC,2022-04-20,35344,35346,2022-04-20T09:40:00-04:00,2022-04-20T09:50:00-04:00,1948.6,1953.5,1948.4,1951.7,1516.0,3,2958442.6333333333,233636.76666666672,0.0,0.0015896216459153894,budget
volume_time,MGC,2022-04-20,35347,35351,2022-04-20T09:55:00-04:00,2022-04-20T10:15:00-04:00,1951.7,1955.0,1950.8,1954.1,1637.0,5,3196859.8,549093.2,0.0,0.0012289417287415123,budget
volume_time,MGC,2022-04-20,35352,35356,2022-04-20T10:20:00-04:00,2022-04-20T10:40:00-04:00,1954.1,1956.4,1952.2,1955.9,1608.0,5,3142285.3666666667,2271232.5,0.0,0.0009207161775743324,budget
volume_time,MGC,2022-04-20,35357,35363,2022-04-20T10:45:00-04:00,2022-04-20T11:15:00-04:00,1956.1,1957.0,1953.7,1954.8,1563.0,7,3056201.3666666667,-1472254.3666666667,0.0,-0.0006648086363139445,budget
volume_time,MGC,2022-04-20,35364,35373,2022-04-20T11:20:00-04:00,2022-04-20T12:05:00-04:00,1954.7,1957.0,1951.7,1951.7,1572.0,10,3071703.7,-214632.96666666676,0.0,-0.0015359413218200293,budget
volume_time,MGC,2022-04-20,35374,35385,2022-04-20T12:10:00-04:00,2022-04-20T13:05:00-04:00,1951.7,1956.9,1951.5,1955.5,1552.0,12,3033083.6333333333,855419.3666666667,0.0,0.0019451275584126094,budget
volume_time,MGC,2022-04-20,35386,35389,2022-04-20T13:10:00-04:00,2022-04-20T13:25:00-04:00,1955.5,1956.2,1953.7,1955.6,655.0,4,1280794.5333333334,64544.666666666686,0.0,5.113650892163297e-05,session_end
volume_time,MGC,2022-04-21,35390,35391,2022-04-21T08:30:00-04:00,2022-04-21T08:35:00-04:00,1944.7,1949.8,1943.2,1948.9,1461.0,2,2845225.4333333336,2845225.4333333336,0.0,0.002157387317142019,budget
volume_time,MGC,2022-04-21,35392,35395,2022-04-21T08:40:00-04:00,2022-04-21T08:55:00-04:00,1948.9,1951.2,1947.6,1949.8,1612.0,4,3142453.233333333,35017.43333333358,0.0,0.0004616923671926003,budget
volume_time,MGC,2022-04-21,35396,35400,2022-04-21T09:00:00-04:00,2022-04-21T09:20:00-04:00,1949.8,1951.9,1948.2,1951.1,1805.0,5,3520394.4333333336,2595841.633333334,0.0,0.0006665128806818484,budget
volume_time,MGC,2022-04-21,35401,35403,2022-04-21T09:25:00-04:00,2022-04-21T09:35:00-04:00,1950.9,1951.2,1945.8,1947.9,1539.0,3,2998269.3,-579557.0999999999,0.0,-0.001538935360665031,budget
volume_time,MGC,2022-04-21,35404,35407,2022-04-21T09:40:00-04:00,2022-04-21T09:55:00-04:00,1947.9,1949.4,1945.2,1947.3,1681.0,4,3272765.9333333336,1002816.0666666668,0.0,-0.0003080714750182019,budget
volume_time,MGC,2022-04-21,35408,35409,2022-04-21T10:00:00-04:00,2022-04-21T10:05:00-04:00,1947.3,1948.8,1944.4,1944.9,1686.0,2,3281443.733333334,-3281443.733333334,0.0,-0.0012332358584728523,budget
volume_time,MGC,2022-04-21,35410,35414,2022-04-21T10:10:00-04:00,2022-04-21T10:30:00-04:00,1945.0,1946.8,1943.4,1946.6,1550.0,5,3015193.8,276780.60000000003,0.0,0.0008222839398464327,budget
volume_time,MGC,2022-04-21,35415,35418,2022-04-21T10:35:00-04:00,2022-04-21T10:50:00-04:00,1946.5,1948.4,1942.2,1947.5,1599.0,4,3110772.3,-4199.500000000233,0.0,0.0005136106943929632,budget
volume_time,MGC,2022-04-21,35419,35425,2022-04-21T10:55:00-04:00,2022-04-21T11:25:00-04:00,1947.5,1948.7,1943.7,1945.1,1640.0,7,3191692.566666667,-1269468.8333333335,0.0,-0.0012331091322569903,budget
volume_time,MGC,2022-04-21,35426,35428,2022-04-21T11:30:00-04:00,2022-04-21T11:40:00-04:00,1945.1,1945.1,1939.4,1940.4,1522.0,3,2955593.4,-2955593.4,0.0,-0.0024192522415848387,budget
volume_time,MGC,2022-04-21,35429,35435,2022-04-21T11:45:00-04:00,2022-04-21T12:15:00-04:00,1940.3,1943.4,1939.8,1941.0,1446.0,7,2807081.0999999996,109007.16666666657,0.0,0.0003607038917835835,budget
volume_time,MGC,2022-04-21,35436,35445,2022-04-21T12:20:00-04:00,2022-04-21T13:05:00-04:00,1941.0,1946.2,1940.7,1946.1,1689.0,10,3282027.3333333335,780439.7333333335,0.0,0.0026240657181091968,budget
volume_time,MGC,2022-04-21,35446,35449,2022-04-21T13:10:00-04:00,2022-04-21T13:25:00-04:00,1946.1,1948.6,1944.4,1948.0,1020.0,4,1985765.4333333336,-65874.7666666666,0.0,0.0009758353153609876,session_end
volume_time,MGC,2022-04-22,35450,35452,2022-04-22T08:30:00-04:00,2022-04-22T08:40:00-04:00,1936.1,1941.1,1935.9,1940.1,1525.0,3,2956605.6333333333,2956605.6333333333,0.0,0.0020638777255372657,budget
volume_time,MGC,2022-04-22,35453,35456,2022-04-22T08:45:00-04:00,2022-04-22T09:00:00-04:00,1940.0,1940.9,1934.6,1935.0,1442.0,4,2793984.2,-1816627.4000000001,0.0,-0.0025806465934916254,budget
volume_time,MGC,2022-04-22,35457,35459,2022-04-22T09:05:00-04:00,2022-04-22T09:15:00-04:00,1934.8,1936.1,1932.6,1935.1,1551.0,3,3000044.5333333337,-1638297.3333333335,0.0,0.00015504276627341837,budget
volume_time,MGC,2022-04-22,35460,35463,2022-04-22T09:20:00-04:00,2022-04-22T09:35:00-04:00,1935.2,1942.8,1934.8,1942.1,2102.0,4,4075616.2333333334,4075616.2333333334,0.0,0.0035591815355880425,budget
volume_time,MGC,2022-04-22,35464,35464,2022-04-22T09:40:00-04:00,2022-04-22T09:40:00-04:00,1942.3,1947.7,1942.2,1947.0,1612.0,1,3136360.933333333,3136360.933333333,0.0,0.0024168885341126416,budget
volume_time,MGC,2022-04-22,35465,35466,2022-04-22T09:45:00-04:00,2022-04-22T09:50:00-04:00,1947.1,1948.2,1944.0,1945.0,1792.0,2,3486702.666666667,482593.33333333326,0.0,-0.0010791090690286864,budget
volume_time,MGC,2022-04-22,35467,35469,2022-04-22T09:55:00-04:00,2022-04-22T10:05:00-04:00,1945.0,1946.6,1942.6,1945.0,1494.0,3,2905686.8,26820.266666666488,0.0,0.0,budget
volume_time,MGC,2022-04-22,35470,35474,2022-04-22T10:10:00-04:00,2022-04-22T10:30:00-04:00,1945.1,1947.3,1942.7,1943.9,1572.0,5,3057335.7,-454874.2999999998,0.0,-0.0006171252445791107,budget
volume_time,MGC,2022-04-22,35475,35477,2022-04-22T10:35:00-04:00,2022-04-22T10:45:00-04:00,1943.8,1944.0,1935.3,1935.8,1772.0,3,3436516.866666666,-3436516.866666666,0.0,-0.004124142354381987,budget
volume_time,MGC,2022-04-22,35478,35481,2022-04-22T10:50:00-04:00,2022-04-22T11:05:00-04:00,1935.5,1938.0,1934.7,1935.1,1504.0,4,2912599.433333333,663072.8999999999,0.0,-0.00020668630260120517,budget
volume_time,MGC,2022-04-22,35482,35482,2022-04-22T11:10:00-04:00,2022-04-22T11:10:00-04:00,1935.1,1935.2,1927.8,1929.8,1738.0,1,3355962.1333333333,-3355962.1333333333,0.0,-0.0027426341288182216,budget
volume_time,MGC,2022-04-22,35483,35485,2022-04-22T11:15:00-04:00,2022-04-22T11:25:00-04:00,1929.9,1933.9,1928.4,1933.4,1618.0,3,3125570.566666667,3125570.566666667,0.0,0.0018119229454407928,budget
volume_time,MGC,2022-04-22,35486,35491,2022-04-22T11:30:00-04:00,2022-04-22T11:55:00-04:00,1933.6,1940.9,1932.0,1940.5,2211.0,6,4280634.633333333,2104029.166666667,0.0,0.0035621214196878545,budget
volume_time,MGC,2022-04-22,35492,35497,2022-04-22T12:00:00-04:00,2022-04-22T12:25:00-04:00,1940.7,1942.3,1937.5,1938.5,1446.0,6,2803859.8666666667,-946651.1333333332,0.0,-0.0011342546070656147,budget
volume_time,MGC,2022-04-22,35498,35507,2022-04-22T12:30:00-04:00,2022-04-22T13:15:00-04:00,1938.3,1940.1,1935.0,1935.2,1506.0,10,2917455.3666666667,-1203860.2333333334,0.0,-0.0016006199364119076,budget
volume_time,MGC,2022-04-22,35508,35509,2022-04-22T13:20:00-04:00,2022-04-22T13:25:00-04:00,1935.3,1936.3,1933.8,1934.0,357.0,2,690687.3,-690687.3,0.0,-0.0006719561930660698,session_end
volume_time,MGC,2022-04-25,35510,35512,2022-04-25T08:30:00-04:00,2022-04-25T08:40:00-04:00,1897.2,1901.7,1897.0,1898.0,1642.0,3,3119886.3,1984204.5666666664,0.0,0.00042158516644644336,budget
volume_time,MGC,2022-04-25,35513,35514,2022-04-25T08:45:00-04:00,2022-04-25T08:50:00-04:00,1898.1,1898.1,1891.8,1895.3,1776.0,2,3364512.0666666664,-973358.5999999996,0.0,-0.0014762484886937737,budget
volume_time,MGC,2022-04-25,35515,35518,2022-04-25T08:55:00-04:00,2022-04-25T09:10:00-04:00,1895.1,1898.7,1894.0,1898.7,1570.0,4,2976898.9333333336,2976898.9333333336,0.0,0.0018978338766050995,budget
volume_time,MGC,2022-04-25,35519,35520,2022-04-25T09:15:00-04:00,2022-04-25T09:20:00-04:00,1898.8,1904.9,1898.8,1902.0,1519.0,2,2890133.1666666665,998849.3666666666,0.0,0.0016838564281727525,budget
volume_time,MGC,2022-04-25,35521,35523,2022-04-25T09:25:00-04:00,2022-04-25T09:35:00-04:00,1902.3,1903.1,1896.8,1899.0,1710.0,3,3248420.9000000004,-251272.8999999999,0.0,-0.0017362485618097059,budget
volume_time,MGC,2022-04-25,35524,35526,2022-04-25T09:40:00-04:00,2022-04-25T09:50:00-04:00,1899.2,1903.6,1897.6,1899.3,1430.0,3,2717617.866666667,-577166.9333333333,0.0,5.265236278693648e-05,budget
volume_time,MGC,2022-04-25,35527,35529,2022-04-25T09:55:00-04:00,2022-04-25T10:05:00-04:00,1899.3,1900.6,1894.1,1896.6,1587.0,3,3010022.9000000004,-1587922.9000000004,0.0,-0.0014225877685634725,budget
