engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,YM,2023-08-21,72002,72026,2023-08-21T13:40:00-04:00,2023-08-21T15:40:00-04:00,34480.0,34605.0,34453.0,34585.0,23195.0,25,800753978.6666666,215159380.66666666,5.1228887977353885e-06,0.003040616257055791,budget
vol_budget,YM,2023-08-21,72027,72029,2023-08-21T15:45:00-04:00,2023-08-21T15:55:00-04:00,34585.0,34587.0,34512.0,34530.0,7999.0,3,276348946.3333334,-276348946.3333334,1.1947709630797668e-06,-0.0015915506506471017,session_end
vol_budget,YM,2023-08-22,72030,72034,2023-08-22T09:30:00-04:00,2023-08-22T09:50:00-04:00,34533.0,34569.0,34465.0,34493.0,18123.0,5,625414978.0,-363779475.99999994,4.944488056427189e-06,-0.0011589837011409135,budget
vol_budget,YM,2023-08-22,72035,72042,2023-08-22T09:55:00-04:00,2023-08-22T10:30:00-04:00,34492.0,34521.0,34375.0,34387.0,20369.0,8,701846132.0,-64486392.66666669,5.112679870877792e-06,-0.003048827112306271,budget
vol_budget,YM,2023-08-22,72043,72062,2023-08-22T10:35:00-04:00,2023-08-22T12:10:00-04:00,34388.0,34442.0,34332.0,34343.0,23277.0,20,800723768.3333334,-79915047.00000003,5.859062074675732e-06,-0.0013094529813330305,budget
vol_budget,YM,2023-08-22,72063,72074,2023-08-22T12:15:00-04:00,2023-08-22T13:10:00-04:00,34343.0,34424.0,34311.0,34327.0,12842.0,12,441311498.0,-15068079.33333332,4.955920629142979e-06,-0.00046599680470474857,budget
vol_budget,YM,2023-08-22,72075,72095,2023-08-22T13:15:00-04:00,2023-08-22T14:55:00-04:00,34328.0,34394.0,34307.0,34367.0,14843.0,21,509838874.66666675,45729506.66666667,4.917608286087402e-06,0.001135453939590451,budget
vol_budget,YM,2023-08-22,72096,72107,2023-08-22T15:00:00-04:00,2023-08-22T15:55:00-04:00,34368.0,34439.0,34310.0,34351.0,14931.0,12,513100102.3333334,55304030.999999985,3.642777914503992e-06,-0.000494768560275789,session_end
vol_budget,YM,2023-08-23,72108,72115,2023-08-23T09:30:00-04:00,2023-08-23T10:05:00-04:00,34399.0,34463.0,34371.0,34456.0,20550.0,8,707216576.0,229621570.0,5.127607023981906e-06,0.0016556535624324255,budget
vol_budget,YM,2023-08-23,72116,72134,2023-08-23T10:10:00-04:00,2023-08-23T11:40:00-04:00,34456.0,34507.0,34386.0,34471.0,23311.0,19,803103162.9999999,-35870444.33333334,5.092208054821486e-06,0.0004352430901329205,budget
vol_budget,YM,2023-08-23,72135,72173,2023-08-23T11:45:00-04:00,2023-08-23T14:55:00-04:00,34471.0,34593.0,34469.0,34493.0,28784.0,39,993646547.0000002,-55231059.00000001,5.008335670164701e-06,0.0006380140579514287,budget
vol_budget,YM,2023-08-23,72174,72185,2023-08-23T15:00:00-04:00,2023-08-23T15:55:00-04:00,34493.0,34550.0,34471.0,34532.0,13745.0,12,474442236.6666667,114149508.0,2.5376697069776063e-06,0.0011300254733823635,session_end
vol_budget,YM,2023-08-24,72186,72189,2023-08-24T09:30:00-04:00,2023-08-24T09:45:00-04:00,34460.0,34589.0,34456.0,34568.0,17033.0,4,587914944.3333334,419505246.3333334,5.34097669580365e-06,0.0031291675298483973,budget
vol_budget,YM,2023-08-24,72190,72193,2023-08-24T09:50:00-04:00,2023-08-24T10:05:00-04:00,34569.0,34737.0,34568.0,34609.0,16299.0,4,565000290.6666667,24356249.333333313,7.227435113919477e-06,0.0011564371464286296,budget
vol_budget,YM,2023-08-24,72194,72200,2023-08-24T10:10:00-04:00,2023-08-24T10:40:00-04:00,34608.0,34611.0,34453.0,34462.0,21388.0,7,738501301.0,-170308622.33333328,6.009672591515257e-06,-0.00422760148979516,budget
vol_budget,YM,2023-08-24,72201,72210,2023-08-24T10:45:00-04:00,2023-08-24T11:30:00-04:00,34463.0,34470.0,34364.0,34368.0,16347.0,10,562499021.0,-248551711.6666667,5.1473934591887945e-06,-0.002760385882025762,budget
vol_budget,YM,2023-08-24,72211,72224,2023-08-24T11:35:00-04:00,2023-08-24T12:40:00-04:00,34367.0,34379.0,34296.0,34339.0,15862.0,14,544613898.6666666,59041736.0,4.844251164864685e-06,-0.0008150671426109179,budget
vol_budget,YM,2023-08-24,72225,72243,2023-08-24T12:45:00-04:00,2023-08-24T14:15:00-04:00,34338.0,34355.0,34238.0,34241.0,16431.0,19,563232650.0,-94849933.33333336,5.205178603995024e-06,-0.0028288562004777137,budget
vol_budget,YM,2023-08-24,72244,72261,2023-08-24T14:20:00-04:00,2023-08-24T15:45:00-04:00,34240.0,34296.0,34151.0,34178.0,18401.0,18,629911059.6666666,-126731215.0,5.474024119734449e-06,-0.0018123890488242194,budget
vol_budget,YM,2023-08-24,72262,72263,2023-08-24T15:50:00-04:00,2023-08-24T15:55:00-04:00,34179.0,34197.0,34127.0,34130.0,8975.0,2,306567761.6666667,-306567761.6666667,1.8570837413617497e-06,-0.0014346574654727617,session_end
vol_budget,YM,2023-08-25,72264,72265,2023-08-25T09:30:00-04:00,2023-08-25T09:35:00-04:00,34269.0,34372.0,34253.0,34319.0,8911.0,2,305853726.3333333,133944110.33333331,5.043207573186051e-06,0.0014579812461982093,budget
vol_budget,YM,2023-08-25,72266,72270,2023-08-25T09:40:00-04:00,2023-08-25T10:00:00-04:00,34318.0,34337.0,34222.0,34288.0,12936.0,5,443448686.6666667,78898128.66666669,7.095830621571462e-06,-0.0008745591322080478,budget
vol_budget,YM,2023-08-25,72271,72273,2023-08-25T10:05:00-04:00,2023-08-25T10:15:00-04:00,34290.0,34399.0,34204.0,34261.0,16300.0,3,558654807.3333333,-251875735.3333333,1.1226629556841717e-05,-0.0008460854467475198,budget
vol_budget,YM,2023-08-25,72274,72275,2023-08-25T10:20:00-04:00,2023-08-25T10:25:00-04:00,34260.0,34275.0,34127.0,34158.0,9247.0,2,316065877.0,-316065877.0,5.014095332040925e-06,-0.002981673698974039,budget
vol_budget,YM,2023-08-25,72276,72280,2023-08-25T10:30:00-04:00,2023-08-25T10:50:00-04:00,34158.0,34190.0,34069.0,34083.0,15978.0,5,545212163.0,-326161368.3333333,5.412973564060401e-06,-0.0021980929411227245,budget
vol_budget,YM,2023-08-25,72281,72285,2023-08-25T10:55:00-04:00,2023-08-25T11:15:00-04:00,34084.0,34230.0,34062.0,34180.0,13270.0,5,453083502.3333334,180433045.0,5.525302912516854e-06,0.0028126117217352766,budget
vol_budget,YM,2023-08-25,72286,72289,2023-08-25T11:20:00-04:00,2023-08-25T11:35:00-04:00,34181.0,34333.0,34145.0,34320.0,10430.0,4,357307888.3333334,357307888.3333334,5.00111179705237e-06,0.004058340484925099,budget
vol_budget,YM,2023-08-25,72290,72296,2023-08-25T11:40:00-04:00,2023-08-25T12:10:00-04:00,34321.0,34322.0,34193.0,34266.0,14769.0,7,505914626.0,-159791470.0,5.265060040414407e-06,-0.0016038028136286318,budget
vol_budget,YM,2023-08-25,72297,72305,2023-08-25T12:15:00-04:00,2023-08-25T12:55:00-04:00,34265.0,34351.0,34227.0,34306.0,13508.0,9,463356806.6666667,41721582.666666664,5.303577884791138e-06,0.0011958409498463256,budget
vol_budget,YM,2023-08-25,72306,72312,2023-08-25T13:00:00-04:00,2023-08-25T13:30:00-04:00,34305.0,34349.0,34236.0,34252.0,9606.0,7,329427888.0,-126931119.99999999,5.079946222143673e-06,-0.0015461589789085093,budget
vol_budget,YM,2023-08-25,72313,72323,2023-08-25T13:35:00-04:00,2023-08-25T14:25:00-04:00,34250.0,34445.0,34242.0,34439.0,14026.0,11,481816913.6666667,435079453.6666667,5.232259544940194e-06,0.0055030784250971075,budget
vol_budget,YM,2023-08-25,72324,72334,2023-08-25T14:30:00-04:00,2023-08-25T15:20:00-04:00,34439.0,34483.0,34387.0,34446.0,12289.0,11,423186336.6666667,291801.33333332464,4.913773253131107e-06,0.00020323728022350571,budget
vol_budget,YM,2023-08-25,72335,72341,2023-08-25T15:25:00-04:00,2023-08-25T15:55:00-04:00,34445.0,34460.0,34352.0,34380.0,11220.0,7,385940881.3333334,33150137.333333343,2.8820749458476292e-06,-0.0018888490904559437,session_end
vol_budget,YM,2023-08-28,72342,72346,2023-08-28T09:30:00-04:00,2023-08-28T09:50:00-04:00,34543.0,34692.0,34533.0,34641.0,22944.0,5,794594229.6666666,303083358.9999999,5.620899948211765e-06,0.0028330268717043916,budget
vol_budget,YM,2023-08-28,72347,72363,2023-08-28T09:55:00-04:00,2023-08-28T11:15:00-04:00,34641.0,34660.0,34533.0,34551.0,26627.0,17,921543272.3333333,-316546074.3333333,5.371367266162319e-06,-0.00260145828294845,budget
vol_budget,YM,2023-08-28,72364,72383,2023-08-28T11:20:00-04:00,2023-08-28T12:55:00-04:00,34552.0,34597.0,34513.0,34593.0,20123.0,20,695283965.0,160337133.6666667,5.3611650967361945e-06,0.001185913798688872,budget
vol_budget,YM,2023-08-28,72384,72408,2023-08-28T13:00:00-04:00,2023-08-28T15:00:00-04:00,34593.0,34642.0,34472.0,34539.0,26260.0,25,907195303.3333336,-212793411.3333333,5.401615439103325e-06,-0.001562229097451805,budget
vol_budget,YM,2023-08-28,72409,72419,2023-08-28T15:05:00-04:00,2023-08-28T15:55:00-04:00,34539.0,34644.0,34508.0,34592.0,16390.0,11,566624157.0,163660511.6666667,4.691777992620743e-06,0.0015333210971607513,session_end
vol_budget,YM,2023-08-29,72420,72428,2023-08-29T09:30:00-04:00,2023-08-29T10:10:00-04:00,34578.0,34721.0,34556.0,34684.0,32094.0,9,1112132274.3333333,310479641.0,5.808254969426743e-06,0.003060843832329764,budget
vol_budget,YM,2023-08-29,72429,72436,2023-08-29T10:15:00-04:00,2023-08-29T10:50:00-04:00,34683.0,34765.0,34633.0,34650.0,19430.0,8,674267683.6666666,58793318.33333332,5.534206764398385e-06,-0.000951927725382069,budget
vol_budget,YM,2023-08-29,72437,72466,2023-08-29T10:55:00-04:00,2023-08-29T13:20:00-04:00,34651.0,34841.0,34638.0,34832.0,26030.0,30,905135947.9999999,338109873.33333325,5.437539846037105e-06,0.005209919243861908,budget
vol_budget,YM,2023-08-29,72467,72495,2023-08-29T13:25:00-04:00,2023-08-29T15:45:00-04:00,34834.0,34894.0,34789.0,34871.0,25742.0,29,896744138.3333333,9320911.66666665,5.605805998626226e-06,0.0010616169134211094,budget
vol_budget,YM,2023-08-29,72496,72497,2023-08-29T15:50:00-04:00,2023-08-29T15:55:00-04:00,34871.0,34895.0,34854.0,34883.0,6047.0,2,210891921.6666667,101341902.33333333,5.768274241534556e-07,0.0003440662934995933,session_end
vol_budget,YM,2023-08-30,72498,72507,2023-08-30T09:30:00-04:00,2023-08-30T10:15:00-04:00,34927.0,35090.0,34912.0,34995.0,31612.0,10,1106947997.3333335,492519506.6666666,6.21966605262712e-06,0.001945025069010971,budget
vol_budget,YM,2023-08-30,72508,72513,2023-08-30T10:20:00-04:00,2023-08-30T10:45:00-04:00,34995.0,34997.0,34861.0,34914.0,19913.0,6,695324856.6666666,-364819218.0,5.578264504058501e-06,-0.0023172992389151577,budget
vol_budget,YM,2023-08-30,72514,72544,2023-08-30T10:50:00-04:00,2023-08-30T13:20:00-04:00,34914.0,34995.0,34901.0,34960.0,27517.0,31,961799808.0,181770396.66666663,5.467357975973403e-06,0.0013166558847469028,budget
vol_budget,YM,2023-08-30,72545,72575,2023-08-30T13:25:00-04:00,2023-08-30T15:55:00-04:00,34959.0,34981.0,34891.0,34958.0,28972.0,31,1012306032.6666667,71576008.0,4.649959984864764e-06,-2.8605346341147413e-05,session_end
vol_budget,YM,2023-08-31,72576,72579,2023-08-31T09:30:00-04:00,2023-08-31T09:45:00-04:00,35083.0,35125.0,35008.0,35052.0,15730.0,4,551687471.6666666,163832573.66666663,5.502300113112287e-06,-0.0008840094679919091,budget
vol_budget,YM,2023-08-31,72580,72603,2023-08-31T09:50:00-04:00,2023-08-31T11:45:00-04:00,35052.0,35078.0,34941.0,34959.0,32431.0,24,1135795190.3333333,-56476672.33333336,5.516986272289816e-06,-0.0026567269343682255,budget
vol_budget,YM,2023-08-31,72604,72638,2023-08-31T11:50:00-04:00,2023-08-31T14:40:00-04:00,34958.0,34983.0,34833.0,34841.0,31374.0,35,1095269521.3333335,-308843240.6666667,6.279780706858063e-06,-0.0033524866998626574,budget
vol_budget,YM,2023-08-31,72639,72653,2023-08-31T14:45:00-04:00,2023-08-31T15:55:00-04:00,34840.0,34849.0,34771.0,34776.0,24085.0,15,838283000.6666666,-455107874.0,2.636629823490203e-06,-0.0018386582978111535,session_end
vol_budget,YM,2023-09-01,72654,72655,2023-09-01T09:30:00-04:00,2023-09-01T09:35:00-04:00,34968.0,35027.0,34895.0,34922.0,13789.0,2,482262407.6666667,129065302.33333331,5.6512120928701904e-06,-0.0013163544610775967,budget
vol_budget,YM,2023-09-01,72656,72662,2023-09-01T09:40:00-04:00,2023-09-01T10:10:00-04:00,34923.0,35007.0,34888.0,34977.0,25057.0,7,875668101.3333334,-14155862.666666672,6.109835945108943e-06,0.001545064685050463,budget
vol_budget,YM,2023-09-01,72663,72679,2023-09-01T10:15:00-04:00,2023-09-01T11:35:00-04:00,34978.0,34993.0,34800.0,34809.0,28977.0,17,1011252695.0000001,-521515685.66666657,5.577955157200515e-06,-0.004843318393481473,budget
vol_budget,YM,2023-09-01,72680,72726,2023-09-01T11:40:00-04:00,2023-09-01T15:30:00-04:00,34810.0,34898.0,34761.0,34897.0,29732.0,47,1035293230.6666666,243079753.33333334,5.513487183733833e-06,0.002496163804884447,budget
vol_budget,YM,2023-09-01,72727,72731,2023-09-01T15:35:00-04:00,2023-09-01T15:55:00-04:00,34897.0,34902.0,34855.0,34888.0,7605.0,5,265276951.66666666,102466914.33333334,1.1189016432344127e-06,-0.0002579350877666186,session_end
vol_budget,YM,2023-09-04,72732,72773,2023-09-04T09:30:00-04:00,2023-09-04T12:55:00-04:00,34919.0,34927.0,34790.0,34825.0,11427.0,42,398064342.99999994,-82145383.0,1.6916419783960424e-06,-0.0026955740111816967,session_end
vol_budget,YM,2023-09-05,72774,72786,2023-09-05T09:30:00-04:00,2023-09-05T10:30:00-04:00,34891.0,34909.0,34768.0,34783.0,33204.0,13,1156410970.3333333,-275126936.99999994,5.818859275128599e-06,-0.0031001546200480064,budget
vol_budget,YM,2023-09-05,72787,72830,2023-09-05T10:35:00-04:00,2023-09-05T14:10:00-04:00,34783.0,34855.0,34717.0,34755.0,39134.0,44,1361698223.3333328,41444130.66666666,5.161414429092041e-06,-0.0008053151230476195,budget
vol_budget,YM,2023-09-05,72831,72851,2023-09-05T14:15:00-04:00,2023-09-05T15:55:00-04:00,34755.0,34793.0,34673.0,34681.0,19699.0,21,684257286.0,-273099358.0,3.42982647497767e-06,-0.0021314599923934123,session_end
vol_budget,YM,2023-09-06,72852,72858,2023-09-06T09:30:00-04:00,2023-09-06T10:00:00-04:00,34623.0,34631.0,34516.0,34556.0,24104.0,7,833279721.3333334,-545929133.3333333,5.721038159428235e-06,-0.0019370046097397214,budget
vol_budget,YM,2023-09-06,72859,72869,2023-09-06T10:05:00-04:00,2023-09-06T10:55:00-04:00,34555.0,34621.0,34478.0,34491.0,26756.0,11,924502916.6666667,26367285.999999978,5.178417223860801e-06,-0.0018538371036447919,budget
vol_budget,YM,2023-09-06,72870,72892,2023-09-06T11:00:00-04:00,2023-09-06T12:50:00-04:00,34492.0,34507.0,34355.0,34355.0,30445.0,23,1048638549.6666667,-455110036.3333333,5.150752945058846e-06,-0.003979844607038709,budget
vol_budget,YM,2023-09-06,72893,72922,2023-09-06T12:55:00-04:00,2023-09-06T15:20:00-04:00,34354.0,34502.0,34317.0,34496.0,31473.0,30,1083521435.3333333,310191986.0,5.0596542195745705e-06,0.004124915071698341,budget
vol_budget,YM,2023-09-06,72923,72929,2023-09-06T15:25:00-04:00,2023-09-06T15:55:00-04:00,34497.0,34503.0,34461.0,34476.0,12369.0,7,426518026.6666666,113688736.0,1.3275413258535603e-06,-0.0006089339494846564,session_end
vol_budget,YM,2023-09-07,72930,72931,2023-09-07T09:30:00-04:00,2023-09-07T09:35:00-04:00,34409.0,34552.0,34397.0,34498.0,14022.0,2,483600698.0,104898932.0,6.005043222006672e-06,0.0025831932747202744,budget
vol_budget,YM,2023-09-07,72932,72943,2023-09-07T09:40:00-04:00,2023-09-07T10:35:00-04:00,34499.0,34519.0,34393.0,34480.0,23225.0,12,800226316.3333331,-236629477.0,7.126298358250638e-06,-0.0005508923144874495,budget
vol_budget,YM,2023-09-07,72944,72961,2023-09-07T10:40:00-04:00,2023-09-07T12:05:00-04:00,34480.0,34567.0,34474.0,34553.0,19488.0,18,672509771.6666665,146072851.6666667,5.287170248217527e-06,0.0021149313287948074,budget
vol_budget,YM,2023-09-07,72962,72996,2023-09-07T12:10:00-04:00,2023-09-07T15:00:00-04:00,34553.0,34585.0,34476.0,34514.0,22761.0,35,786072196.0,-97753646.66666669,5.105900832730376e-06,-0.0011293382989000938,budget
vol_budget,YM,2023-09-07,72997,73007,2023-09-07T15:05:00-04:00,2023-09-07T15:55:00-04:00,34513.0,34581.0,34480.0,34525.0,12548.0,11,433289888.3333334,-126779899.00000001,2.760547435101229e-06,0.0003476346394984636,session_end
vol_budget,YM,2023-09-08,73008,73016,2023-09-08T09:30:00-04:00,2023-09-08T10:10:00-04:00,34531.0,34596.0,34500.0,34590.0,18896.0,9,652794704.3333333,164521847.0,4.721595152098938e-06,0.0017071516421627733,budget
vol_budget,YM,2023-09-08,73017,73037,2023-09-08T10:15:00-04:00,2023-09-08T11:55:00-04:00,34590.0,34660.0,34581.0,34597.0,24117.0,21,835012378.6666669,104932222.0,5.194840336338511e-06,0.00020235015317564097,budget
vol_budget,YM,2023-09-08,73038,73064,2023-09-08T12:00:00-04:00,2023-09-08T14:10:00-04:00,34597.0,34649.0,34566.0,34577.0,18786.0,27,650217298.0,-141978042.66666663,5.360634318594002e-06,-0.0005782519604848747,budget
vol_budget,YM,2023-09-08,73065,73085,2023-09-08T14:15:00-04:00,2023-09-08T15:55:00-04:00,34577.0,34615.0,34521.0,34604.0,18219.0,21,629773941.3333333,86690151.99999996,3.6626601517682094e-06,0.0007805611763597938,session_end
vol_budget,YM,2023-09-11,73086,73095,2023-09-11T09:30:00-04:00,2023-09-11T10:15:00-04:00,34747.0,34809.0,34626.0,34702.0,11738.0,10,407639300.6666667,20975280.000000015,4.788586687125398e-06,-0.0012959151693396126,budget
vol_budget,YM,2023-09-11,73096,73112,2023-09-11T10:20:00-04:00,2023-09-11T11:40:00-04:00,34702.0,34740.0,34595.0,34606.0,8699.0,17,301532609.3333333,-32242802.000000007,4.847153913755074e-06,-0.002770244745023391,budget
vol_budget,YM,2023-09-11,73113,73163,2023-09-11T11:45:00-04:00,2023-09-11T15:55:00-04:00,34605.0,34717.0,34598.0,34689.0,11563.0,51,400958077.00000006,62568587.66666667,4.730018078478473e-06,0.0024244535211076466,budget
vol_budget,YM,2023-09-12,73164,73175,2023-09-12T09:30:00-04:00,2023-09-12T10:25:00-04:00,34606.0,34668.0,34577.0,34606.0,4543.0,12,157260186.3333333,22455008.33333333,4.573958980086448e-06,0.0,budget
vol_budget,YM,2023-09-12,73176,73206,2023-09-12T10:30:00-04:00,2023-09-12T13:00:00-04:00,34606.0,34790.0,34594.0,34781.0,7068.0,31,245303293.6666667,116797227.0,4.716379243056297e-06,0.005044183234756839,budget
vol_budget,YM,2023-09-12,73207,73227,2023-09-12T13:05:00-04:00,2023-09-12T14:45:00-04:00,34781.0,34876.0,34703.0,34709.0,5072.0,21,176486101.33333334,-44377393.33333334,4.551369271685768e-06,-0.002072241351708264,budget
vol_budget,YM,2023-09-12,73228,73241,2023-09-12T14:50:00-04:00,2023-09-12T15:55:00-04:00,34708.0,34710.0,34615.0,34664.0,4429.0,14,153488976.6666667,-8848259.333333332,2.2287204652298457e-06,-0.0012685234936349907,session_end
vol_budget,YM,2023-09-13,73242,73243,2023-09-13T09:30:00-04:00,2023-09-13T09:35:00-04:00,35022.0,35120.0,35008.0,35041.0,10363.0,2,363407015.0,124121585.0,5.20075596059573e-06,0.0005423690240429606,budget
vol_budget,YM,2023-09-13,73244,73249,2023-09-13T09:40:00-04:00,2023-09-13T10:05:00-04:00,35041.0,35080.0,34983.0,34997.0,13848.0,6,485090837.3333333,-226883845.3333333,4.640225931755926e-06,-0.0012564609437318204,budget
vol_budget,YM,2023-09-13,73250,73266,2023-09-13T10:10:00-04:00,2023-09-13T11:30:00-04:00,34997.0,35081.0,34931.0,35063.0,23969.0,17,839341070.3333335,141680233.6666667,4.380462490191377e-06,0.0018840999007728805,budget
vol_budget,YM,2023-09-13,73267,73287,2023-09-13T11:35:00-04:00,2023-09-13T13:15:00-04:00,35063.0,35069.0,34997.0,35015.0,12938.0,21,453249179.3333334,-50280893.33333333,4.4351186719114445e-06,-0.0013699023233119958,budget
vol_budget,YM,2023-09-13,73288,73307,2023-09-13T13:20:00-04:00,2023-09-13T14:55:00-04:00,35015.0,35033.0,34861.0,34909.0,14900.0,20,520854715.99999994,-30023777.999999985,4.741355963450618e-06,-0.003031865488182266,budget
vol_budget,YM,2023-09-13,73308,73319,2023-09-13T15:00:00-04:00,2023-09-13T15:55:00-04:00,34909.0,34947.0,34843.0,34922.0,16665.0,12,581450823.0,244754180.99999997,3.0642830228628895e-06,0.0003723274806369193,session_end
vol_budget,YM,2023-09-14,73320,73324,2023-09-14T09:30:00-04:00,2023-09-14T09:50:00-04:00,35121.0,35123.0,35027.0,35099.0,20225.0,5,709321947.0,-26508460.99999997,4.409618892539061e-06,-0.0006266021281634942,budget
vol_budget,YM,2023-09-14,73325,73331,2023-09-14T09:55:00-04:00,2023-09-14T10:25:00-04:00,35099.0,35165.0,35023.0,35064.0,17931.0,7,628991341.0,-149532160.33333328,4.415694823186855e-06,-0.0009976769209735293,budget
vol_budget,YM,2023-09-14,73332,73354,2023-09-14T10:30:00-04:00,2023-09-14T12:20:00-04:00,35065.0,35240.0,35059.0,35219.0,32712.0,23,1149690223.3333335,566472448.0000001,4.320781085024912e-06,0.00438222771755239,budget
vol_budget,YM,2023-09-14,73355,73397,2023-09-14T12:25:00-04:00,2023-09-14T15:55:00-04:00,35218.0,35323.0,35207.0,35261.0,41840.0,43,1475472846.333333,268099743.6666666,3.8898688636439196e-06,0.0012202217777031055,session_end
vol_budget,YM,2023-09-15,73398,73405,2023-09-15T09:30:00-04:00,2023-09-15T10:05:00-04:00,35164.0,35226.0,35123.0,35169.0,28724.0,8,1010543144.6666666,210054622.0,4.718713007674879e-06,0.00014218076886880225,budget
vol_budget,YM,2023-09-15,73406,73415,2023-09-15T10:10:00-04:00,2023-09-15T10:55:00-04:00,35169.0,35171.0,35030.0,35034.0,21013.0,10,737746315.6666666,-12530950.99999997,4.397468630775148e-06,-0.003845994228345347,budget
vol_budget,YM,2023-09-15,73416,73433,2023-09-15T11:00:00-04:00,2023-09-15T12:25:00-04:00,35035.0,35083.0,34988.0,35033.0,24913.0,18,872833166.6666666,-825630.6666666493,4.283492781426448e-06,-5.708740082619377e-05,budget
vol_budget,YM,2023-09-15,73434,73450,2023-09-15T12:30:00-04:00,2023-09-15T13:50:00-04:00,35033.0,35064.0,34887.0,34976.0,20435.0,17,714659548.6666669,-198965164.66666672,4.199040497393548e-06,-0.0016283624275429758,budget
