engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MCL,2023-09-26,37673,37695,2023-09-26T12:35:00-04:00,2023-09-26T14:25:00-04:00,90.43,90.69,90.29,90.43,8514.0,23,770514.5499999999,-211346.72333333333,1.7762744791936682e-05,0.0,session_end
vol_budget,MCL,2023-09-27,37696,37699,2023-09-27T09:00:00-04:00,2023-09-27T09:15:00-04:00,92.2,92.63,91.88,92.62,7312.0,4,674205.5,10159.926666666783,2.916700698065891e-05,0.0045449704900577675,budget
vol_budget,MCL,2023-09-27,37700,37703,2023-09-27T09:20:00-04:00,2023-09-27T09:35:00-04:00,92.61,92.72,92.09,92.22,5802.0,4,536197.2266666666,-343461.95999999996,2.6693995915347203e-05,-0.004220100403618122,budget
vol_budget,MCL,2023-09-27,37704,37714,2023-09-27T09:40:00-04:00,2023-09-27T10:30:00-04:00,92.21,92.83,92.2,92.69,9936.0,11,919310.5166666666,325598.5233333333,2.3085542877158412e-05,0.005192007336691538,budget
vol_budget,MCL,2023-09-27,37715,37718,2023-09-27T10:35:00-04:00,2023-09-27T10:50:00-04:00,92.69,93.43,92.49,92.92,10300.0,4,957556.7266666666,-17432.246666666702,3.0590397268530704e-05,0.0024783160144672216,budget
vol_budget,MCL,2023-09-27,37719,37723,2023-09-27T10:55:00-04:00,2023-09-27T11:15:00-04:00,92.92,93.85,92.84,93.7,8742.0,5,816116.54,351698.56,2.6012702936629756e-05,0.008359281342168156,budget
vol_budget,MCL,2023-09-27,37724,37726,2023-09-27T11:20:00-04:00,2023-09-27T11:30:00-04:00,93.71,93.97,93.3,93.31,6507.0,3,609309.1599999999,-232192.95999999993,2.3739349432596076e-05,-0.004277623889801503,budget
vol_budget,MCL,2023-09-27,37727,37734,2023-09-27T11:35:00-04:00,2023-09-27T12:10:00-04:00,93.32,94.05,93.26,93.85,10158.0,8,950974.1766666666,569943.15,2.4350821366470412e-05,0.005663315879288567,budget
vol_budget,MCL,2023-09-27,37735,37747,2023-09-27T12:15:00-04:00,2023-09-27T13:15:00-04:00,93.86,93.98,93.49,93.59,8160.0,13,765035.2666666666,-245296.9133333333,2.3738621438186377e-05,-0.002880770197106489,budget
vol_budget,MCL,2023-09-27,37748,37760,2023-09-27T13:20:00-04:00,2023-09-27T14:20:00-04:00,93.58,94.15,93.36,94.12,9483.0,13,888326.5766666665,371762.43666666665,2.2881454197597223e-05,0.005753878421091541,budget
vol_budget,MCL,2023-09-27,37761,37761,2023-09-27T14:25:00-04:00,2023-09-27T14:25:00-04:00,94.12,94.17,93.6,93.67,2516.0,1,236034.34666666668,-236034.34666666668,1.3294576450914289e-05,-0.0047925966381225545,session_end
vol_budget,MCL,2023-09-28,37762,37770,2023-09-28T09:00:00-04:00,2023-09-28T09:40:00-04:00,93.05,93.38,92.52,92.53,8899.0,9,826420.9166666667,-493436.75666666677,2.531914792707561e-05,-0.005604066827320875,budget
vol_budget,MCL,2023-09-28,37771,37777,2023-09-28T09:45:00-04:00,2023-09-28T10:15:00-04:00,92.52,92.92,92.29,92.51,7551.0,7,699702.5,-70637.79999999996,2.5274648894111738e-05,-0.00010809058001109013,budget
vol_budget,MCL,2023-09-28,37778,37786,2023-09-28T10:20:00-04:00,2023-09-28T11:00:00-04:00,92.52,93.01,92.42,92.85,6230.0,9,577629.2266666667,95099.39333333337,2.4956554114638122e-05,0.0035604504354763557,budget
vol_budget,MCL,2023-09-28,37787,37795,2023-09-28T11:05:00-04:00,2023-09-28T11:45:00-04:00,92.87,93.24,92.73,93.06,8507.0,9,791013.4633333335,150128.94999999995,2.421007626191986e-05,0.0020437806285854786,budget
vol_budget,MCL,2023-09-28,37796,37809,2023-09-28T11:50:00-04:00,2023-09-28T12:55:00-04:00,93.07,93.12,92.34,92.45,7568.0,14,701560.0399999999,-132667.4266666667,2.3807195807501792e-05,-0.006683940364485178,budget
vol_budget,MCL,2023-09-28,37810,37815,2023-09-28T13:00:00-04:00,2023-09-28T13:25:00-04:00,92.46,92.51,91.45,91.64,8586.0,6,788578.81,-368346.6166666667,2.545543524292053e-05,-0.008908260974784508,budget
vol_budget,MCL,2023-09-28,37816,37826,2023-09-28T13:30:00-04:00,2023-09-28T14:20:00-04:00,91.61,91.84,91.39,91.64,6695.0,11,613483.9299999999,-10085.33666666667,2.3449825181460684e-05,0.0003274215581775277,budget
vol_budget,MCL,2023-09-28,37827,37827,2023-09-28T14:25:00-04:00,2023-09-28T14:25:00-04:00,91.63,91.84,91.62,91.66,1062.0,1,97392.48,97392.48,2.074615119290203e-06,0.000327350103856079,session_end
vol_budget,MCL,2023-09-29,37828,37832,2023-09-29T09:00:00-04:00,2023-09-29T09:20:00-04:00,92.91,92.93,91.93,91.99,6475.0,5,598281.7833333333,-598281.7833333333,2.938758835887911e-05,-0.009951407164155266,budget
vol_budget,MCL,2023-09-29,37833,37837,2023-09-29T09:25:00-04:00,2023-09-29T09:45:00-04:00,91.96,92.18,91.25,91.36,7704.0,5,706295.6633333333,-519229.74333333335,3.0903455920034445e-05,-0.006545953987280655,budget
vol_budget,MCL,2023-09-29,37838,37844,2023-09-29T09:50:00-04:00,2023-09-29T10:20:00-04:00,91.34,91.56,90.66,90.77,10982.0,7,1000596.2066666665,-404837.6933333333,2.8138976140556367e-05,-0.006259973218317064,budget
vol_budget,MCL,2023-09-29,37845,37854,2023-09-29T10:25:00-04:00,2023-09-29T11:10:00-04:00,90.77,91.05,90.54,90.99,10681.0,10,969594.6666666667,250308.57333333328,2.6108552609985903e-05,0.0024207758300635327,budget
vol_budget,MCL,2023-09-29,37855,37863,2023-09-29T11:15:00-04:00,2023-09-29T11:55:00-04:00,90.98,91.25,90.78,91.12,7327.0,9,667095.58,-41007.586666666655,2.681760718447241e-05,0.0015376169970686552,budget
vol_budget,MCL,2023-09-29,37864,37871,2023-09-29T12:00:00-04:00,2023-09-29T12:35:00-04:00,91.13,91.77,90.96,91.28,8020.0,8,733183.96,264802.0,2.8181747016376068e-05,0.0016446470457847483,budget
vol_budget,MCL,2023-09-29,37872,37884,2023-09-29T12:40:00-04:00,2023-09-29T13:40:00-04:00,91.27,91.59,90.67,90.81,6959.0,13,634330.4233333333,-190168.86333333325,2.433894505490165e-05,-0.005052734827048923,budget
vol_budget,MCL,2023-09-29,37885,37893,2023-09-29T13:45:00-04:00,2023-09-29T14:25:00-04:00,90.82,90.96,90.36,90.76,6779.0,9,614434.36,118193.8733333334,2.3078550279657316e-05,-0.0006608657581639777,session_end
vol_budget,MCL,2023-10-02,37894,37900,2023-10-02T09:00:00-04:00,2023-10-02T09:30:00-04:00,90.76,91.21,90.67,90.94,5600.0,7,509560.4866666667,18383.600000000035,3.1153403921231076e-05,0.001981288485223385,budget
vol_budget,MCL,2023-10-02,37901,37904,2023-10-02T09:35:00-04:00,2023-10-02T09:50:00-04:00,90.95,90.96,89.81,90.08,7379.0,4,666507.5166666666,-666507.5166666666,3.070961526178434e-05,-0.009611740572751005,budget
vol_budget,MCL,2023-10-02,37905,37907,2023-10-02T09:55:00-04:00,2023-10-02T10:05:00-04:00,90.05,90.55,89.88,90.09,4391.0,3,396187.20999999996,165343.47666666665,2.6640470807206618e-05,0.00044409904138360335,budget
vol_budget,MCL,2023-10-02,37908,37911,2023-10-02T10:10:00-04:00,2023-10-02T10:25:00-04:00,90.08,90.19,89.11,89.29,7815.0,4,699784.1933333334,-699784.1933333334,3.034702677298767e-05,-0.008808664862255159,budget
vol_budget,MCL,2023-10-02,37912,37916,2023-10-02T10:30:00-04:00,2023-10-02T10:50:00-04:00,89.27,89.56,88.76,89.08,7182.0,5,640177.6966666667,-106960.56333333332,2.5439884298131477e-05,-0.00213064280210385,budget
vol_budget,MCL,2023-10-02,37917,37924,2023-10-02T10:55:00-04:00,2023-10-02T11:30:00-04:00,89.07,89.49,88.82,89.12,8417.0,8,750241.53,85671.43000000005,2.8862622889798205e-05,0.000561198735195952,budget
vol_budget,MCL,2023-10-02,37925,37938,2023-10-02T11:35:00-04:00,2023-10-02T12:40:00-04:00,89.12,89.77,89.04,89.48,8946.0,14,800238.1366666667,186487.59,2.472890319550531e-05,0.004031360442954877,budget
vol_budget,MCL,2023-10-02,37939,37957,2023-10-02T12:45:00-04:00,2023-10-02T14:15:00-04:00,89.47,89.74,88.73,88.83,8252.0,19,735881.8466666666,-390905.22,2.49742647340521e-05,-0.0071789427778949965,budget
vol_budget,MCL,2023-10-02,37958,37959,2023-10-02T14:20:00-04:00,2023-10-02T14:25:00-04:00,88.82,88.89,88.71,88.8,1387.0,2,123185.59999999998,-34345.6,2.5107362914326365e-06,-0.00022519986583178754,session_end
vol_budget,MCL,2023-10-03,37960,37962,2023-10-03T09:00:00-04:00,2023-10-03T09:10:00-04:00,88.76,88.93,88.05,88.9,5967.0,3,528301.1666666666,-158067.36666666667,3.830454861362866e-05,0.0015760444554657142,budget
vol_budget,MCL,2023-10-03,37963,37969,2023-10-03T09:15:00-04:00,2023-10-03T09:45:00-04:00,88.89,89.56,88.89,89.4,11099.0,7,990661.8266666667,319020.88,2.7882100209745617e-05,0.005721031925884937,budget
vol_budget,MCL,2023-10-03,37970,37977,2023-10-03T09:50:00-04:00,2023-10-03T10:25:00-04:00,89.41,89.41,88.67,89.01,8410.0,8,748982.47,-267809.2766666666,2.7955196081960794e-05,-0.004483809776386507,budget
vol_budget,MCL,2023-10-03,37978,37983,2023-10-03T10:30:00-04:00,2023-10-03T10:55:00-04:00,89.01,89.16,88.63,89.05,4930.0,6,438251.02,149863.14,2.648756868511946e-05,0.0004492867648303399,budget
vol_budget,MCL,2023-10-03,37984,37992,2023-10-03T11:00:00-04:00,2023-10-03T11:40:00-04:00,89.04,90.07,88.98,89.99,11539.0,9,1033031.58,705359.16,3.5710822850149016e-05,0.010612846078567587,budget
vol_budget,MCL,2023-10-03,37993,38004,2023-10-03T11:45:00-04:00,2023-10-03T12:40:00-04:00,89.98,90.27,89.6,89.73,9608.0,12,864593.01,-40527.63666666664,2.7054365392018673e-05,-0.002782262103059871,budget
vol_budget,MCL,2023-10-03,38005,38020,2023-10-03T12:45:00-04:00,2023-10-03T14:00:00-04:00,89.72,89.94,89.25,89.28,8478.0,16,759060.2533333333,-227167.5866666667,2.6258076762353742e-05,-0.004916211019006791,budget
vol_budget,MCL,2023-10-03,38021,38025,2023-10-03T14:05:00-04:00,2023-10-03T14:25:00-04:00,89.27,89.41,89.02,89.27,3386.0,5,302142.01999999996,-154998.41999999998,1.1633004584939703e-05,0.0,session_end
vol_budget,MCL,2023-10-04,38026,38033,2023-10-04T09:00:00-04:00,2023-10-04T09:35:00-04:00,87.63,87.83,86.66,86.76,9351.0,8,815632.4100000001,-414321.03,2.76029785420939e-05,-0.009977719109085553,budget
vol_budget,MCL,2023-10-04,38034,38041,2023-10-04T09:40:00-04:00,2023-10-04T10:15:00-04:00,86.74,86.91,86.35,86.43,10187.0,8,882876.2200000002,-264705.2733333334,2.9028009432465348e-05,-0.003580300642673239,budget
vol_budget,MCL,2023-10-04,38042,38045,2023-10-04T10:20:00-04:00,2023-10-04T10:35:00-04:00,86.43,86.6,85.95,86.37,6176.0,4,533380.48,10005.999999999927,2.733328488887933e-05,-0.0006944444723525925,budget
vol_budget,MCL,2023-10-04,38046,38054,2023-10-04T10:40:00-04:00,2023-10-04T11:20:00-04:00,86.37,86.52,85.85,86.28,9387.0,9,808572.6366666667,395114.1166666666,2.6173972710855054e-05,-0.0010425717712385988,budget
vol_budget,MCL,2023-10-04,38055,38063,2023-10-04T11:25:00-04:00,2023-10-04T12:05:00-04:00,86.26,86.33,85.02,85.25,12665.0,9,1083568.1266666667,-610446.6533333336,2.8037313352147794e-05,-0.011777875056070955,budget
vol_budget,MCL,2023-10-04,38064,38079,2023-10-04T12:10:00-04:00,2023-10-04T13:25:00-04:00,85.26,85.53,84.76,84.94,10857.0,16,924665.6966666667,-146909.90333333332,2.7694038830337145e-05,-0.003760286451939306,budget
vol_budget,MCL,2023-10-04,38080,38088,2023-10-04T13:30:00-04:00,2023-10-04T14:10:00-04:00,84.93,85.11,84.18,84.75,10908.0,9,922608.3266666665,-234248.6266666666,2.952404457298539e-05,-0.0021216415313583563,budget
vol_budget,MCL,2023-10-04,38089,38091,2023-10-04T14:15:00-04:00,2023-10-04T14:25:00-04:00,84.76,84.85,84.16,84.28,4128.0,3,348742.5166666667,-348742.5166666667,1.875950214361298e-05,-0.005679144464110107,session_end
vol_budget,MCL,2023-10-05,38092,38094,2023-10-05T09:00:00-04:00,2023-10-05T09:10:00-04:00,83.42,83.64,82.71,82.92,6496.0,3,539706.9500000001,-265539.91000000003,2.759186448422598e-05,-0.006011801201220397,budget
vol_budget,MCL,2023-10-05,38095,38098,2023-10-05T09:15:00-04:00,2023-10-05T09:30:00-04:00,82.91,83.28,82.62,83.18,6400.0,4,531005.4466666667,43562.45333333334,3.9083582763952693e-05,0.003251252186638444,budget
vol_budget,MCL,2023-10-05,38099,38103,2023-10-05T09:35:00-04:00,2023-10-05T09:55:00-04:00,83.19,83.64,82.9,83.55,6925.0,5,576630.3300000001,171787.1766666667,3.0384002477545146e-05,0.0043181067456063245,budget
vol_budget,MCL,2023-10-05,38104,38105,2023-10-05T10:00:00-04:00,2023-10-05T10:05:00-04:00,83.57,83.94,83.18,83.73,3705.0,2,309571.69666666666,131255.37000000005,3.389817091136074e-05,0.0019127322029959132,budget
vol_budget,MCL,2023-10-05,38106,38109,2023-10-05T10:10:00-04:00,2023-10-05T10:25:00-04:00,83.73,84.43,83.67,84.39,6845.0,4,575338.6566666666,289984.0966666667,2.8385111750953103e-05,0.00785157495353466,budget
vol_budget,MCL,2023-10-05,38110,38113,2023-10-05T10:30:00-04:00,2023-10-05T10:45:00-04:00,84.37,84.59,84.02,84.03,7013.0,4,590795.4366666666,-290143.8633333333,2.7425108326895234e-05,-0.004038010237408516,budget
vol_budget,MCL,2023-10-05,38114,38118,2023-10-05T10:50:00-04:00,2023-10-05T11:10:00-04:00,84.02,84.26,83.33,83.39,6504.0,5,544651.7666666666,-370866.22,2.8434156548995822e-05,-0.007526467642341918,budget
vol_budget,MCL,2023-10-05,38119,38122,2023-10-05T11:15:00-04:00,2023-10-05T11:30:00-04:00,83.4,83.51,82.48,82.55,7232.0,4,599982.2566666668,-250117.22333333336,3.526896180732282e-05,-0.010244138998564106,budget
vol_budget,MCL,2023-10-05,38123,38127,2023-10-05T11:35:00-04:00,2023-10-05T11:55:00-04:00,82.53,82.92,82.26,82.56,6985.0,5,577239.7733333333,296964.41333333333,2.9135535674018968e-05,0.00036343812865973467,budget
vol_budget,MCL,2023-10-05,38128,38131,2023-10-05T12:00:00-04:00,2023-10-05T12:15:00-04:00,82.56,83.26,82.35,82.91,5241.0,4,433862.45666666667,-23315.436666666646,3.0554850343795045e-05,0.004230380394874657,budget
vol_budget,MCL,2023-10-05,38132,38138,2023-10-05T12:20:00-04:00,2023-10-05T12:50:00-04:00,82.89,83.41,82.65,82.83,5889.0,7,488997.62,171638.55333333332,3.830142539071425e-05,-0.0007241129932621064,budget
vol_budget,MCL,2023-10-05,38139,38148,2023-10-05T12:55:00-04:00,2023-10-05T13:40:00-04:00,82.81,83.01,82.45,83.0,5390.0,10,445713.9766666667,136616.4366666667,2.7272088358360558e-05,0.0022917807509891305,budget
vol_budget,MCL,2023-10-05,38149,38157,2023-10-05T13:45:00-04:00,2023-10-05T14:25:00-04:00,83.02,83.29,82.17,82.28,7181.0,9,594084.5033333334,-276529.72333333327,3.338937064176889e-05,-0.008953477840136235,budget
vol_budget,MCL,2023-10-06,38158,38162,2023-10-06T09:00:00-04:00,2023-10-06T09:20:00-04:00,82.37,82.92,82.04,82.8,7121.0,5,587109.6233333334,175181.34999999998,3.76308856681391e-05,0.005206768438056484,budget
vol_budget,MCL,2023-10-06,38163,38167,2023-10-06T09:25:00-04:00,2023-10-06T09:45:00-04:00,82.82,83.05,81.62,81.79,9777.0,5,805704.9466666667,-186287.09333333335,5.466239367130916e-05,-0.012514591370538251,budget
vol_budget,MCL,2023-10-06,38168,38172,2023-10-06T09:50:00-04:00,2023-10-06T10:10:00-04:00,81.78,82.36,81.7,81.97,6927.0,5,568100.7333333334,-29777.573333333334,3.3213430844640355e-05,0.0023206117284429763,budget
vol_budget,MCL,2023-10-06,38173,38177,2023-10-06T10:15:00-04:00,2023-10-06T10:35:00-04:00,81.98,82.37,81.69,82.09,5599.0,5,459648.56666666665,123195.70666666665,2.992816465303889e-05,0.0013408912839833495,budget
vol_budget,MCL,2023-10-06,38178,38179,2023-10-06T10:40:00-04:00,2023-10-06T10:45:00-04:00,82.1,82.26,81.65,82.13,4323.0,2,354434.49333333335,94615.97333333334,3.492932351472227e-05,0.000365341293718311,budget
vol_budget,MCL,2023-10-06,38180,38184,2023-10-06T10:50:00-04:00,2023-10-06T11:10:00-04:00,82.13,82.76,81.99,82.71,5987.0,5,493062.76666666666,98112.34666666666,3.0529304605823826e-05,0.007037155951714043,budget
vol_budget,MCL,2023-10-06,38185,38188,2023-10-06T11:15:00-04:00,2023-10-06T11:30:00-04:00,82.72,82.72,82.23,82.29,4069.0,4,335391.32333333336,-38928.123333333315,2.9213641994976575e-05,-0.0052118171424974016,budget
vol_budget,MCL,2023-10-06,38189,38194,2023-10-06T11:35:00-04:00,2023-10-06T12:00:00-04:00,82.31,83.17,82.15,83.13,7143.0,6,591586.9433333334,426504.43666666665,3.0069229404897005e-05,0.009913040558444067,budget
vol_budget,MCL,2023-10-06,38195,38205,2023-10-06T12:05:00-04:00,2023-10-06T12:55:00-04:00,83.12,83.27,82.61,82.63,8424.0,11,698726.6166666666,-161153.98999999993,3.077458207377442e-05,-0.005912536077879038,budget
vol_budget,MCL,2023-10-06,38206,38221,2023-10-06T13:00:00-04:00,2023-10-06T14:15:00-04:00,82.62,82.85,82.31,82.73,9434.0,16,779274.8166666668,-9143.08999999999,2.826380155403195e-05,0.0013305112334730832,budget
vol_budget,MCL,2023-10-06,38222,38223,2023-10-06T14:20:00-04:00,2023-10-06T14:25:00-04:00,82.73,82.91,82.45,82.84,2839.0,2,234825.43333333335,144755.09999999998,1.307012918971467e-05,0.001328743325291872,session_end
vol_budget,MCL,2023-10-09,38224,38231,2023-10-09T09:00:00-04:00,2023-10-09T09:35:00-04:00,85.95,86.32,85.57,86.24,10714.0,8,920315.7766666666,-178433.31666666674,4.59724196555963e-05,0.003368375331828597,budget
vol_budget,MCL,2023-10-09,38232,38236,2023-10-09T09:40:00-04:00,2023-10-09T10:00:00-04:00,86.23,86.29,85.34,85.91,8240.0,5,706440.4966666667,-471746.4166666666,4.094761936128753e-05,-0.0037179083142680545,budget
vol_budget,MCL,2023-10-09,38237,38244,2023-10-09T10:05:00-04:00,2023-10-09T10:40:00-04:00,85.93,86.76,85.79,86.52,10862.0,8,938222.3433333333,369224.9033333333,3.0749729584502465e-05,0.006842589759726244,budget
vol_budget,MCL,2023-10-09,38245,38253,2023-10-09T10:45:00-04:00,2023-10-09T11:25:00-04:00,86.52,86.62,86.07,86.18,7382.0,9,637076.1433333334,-326148.5833333334,3.2090104502942554e-05,-0.0039374688971659235,budget
vol_budget,MCL,2023-10-09,38254,38268,2023-10-09T11:30:00-04:00,2023-10-09T12:40:00-04:00,86.21,86.5,85.83,85.96,8510.0,15,733323.3566666668,-192560.22333333333,3.2310720363274925e-05,-0.002904108447523919,budget
vol_budget,MCL,2023-10-09,38269,38283,2023-10-09T12:45:00-04:00,2023-10-09T13:55:00-04:00,85.98,86.57,85.67,85.73,8458.0,15,728993.7533333332,108602.1466666667,3.623578352621569e-05,-0.0029118883774709365,budget
vol_budget,MCL,2023-10-09,38284,38289,2023-10-09T14:00:00-04:00,2023-10-09T14:25:00-04:00,85.76,86.44,85.76,86.41,6567.0,6,565627.7266666666,318042.98,3.0294758236231538e-05,0.007550712530816001,budget
vol_budget,MCL,2023-10-10,38290,38299,2023-10-10T09:00:00-04:00,2023-10-10T09:45:00-04:00,86.0,86.39,85.83,85.92,7977.0,10,686662.39,-33391.91,3.273302308859116e-05,-0.0009306654929531506,budget
vol_budget,MCL,2023-10-10,38300,38305,2023-10-10T09:50:00-04:00,2023-10-10T10:15:00-04:00,85.92,85.96,85.39,85.63,9444.0,6,809000.2733333332,-100286.47999999995,3.4367015377862495e-05,-0.003380941722453984,budget
vol_budget,MCL,2023-10-10,38306,38312,2023-10-10T10:20:00-04:00,2023-10-10T10:50:00-04:00,85.64,85.75,85.11,85.56,10884.0,7,929919.3266666667,-137921.13999999998,3.164735371768732e-05,-0.0009345795072771038,budget
vol_budget,MCL,2023-10-10,38313,38324,2023-10-10T10:55:00-04:00,2023-10-10T11:50:00-04:00,85.55,85.88,85.27,85.65,10348.0,12,885421.2100000001,-18706.449999999997,3.339867933978997e-05,0.0011682244319265267,budget
vol_budget,MCL,2023-10-10,38325,38340,2023-10-10T11:55:00-04:00,2023-10-10T13:10:00-04:00,85.66,86.26,85.61,86.01,10146.0,16,872167.6733333333,270500.64666666667,3.483965051777105e-05,0.0040775963761632665,budget
vol_budget,MCL,2023-10-10,38341,38355,2023-10-10T13:15:00-04:00,2023-10-10T14:25:00-04:00,86.01,86.26,85.5,85.92,7834.0,15,673605.8500000001,-328167.1033333333,3.411029798058463e-05,-0.0010469378028336123,budget
vol_budget,MCL,2023-10-11,38356,38360,2023-10-11T09:00:00-04:00,2023-10-11T09:20:00-04:00,85.02,85.67,84.83,85.01,8818.0,5,751156.4366666666,319779.72333333327,4.0417682975713354e-05,-0.00011762630137642279,budget
vol_budget,MCL,2023-10-11,38361,38369,2023-10-11T09:25:00-04:00,2023-10-11T10:05:00-04:00,85.01,85.19,84.5,84.58,12163.0,9,1032059.3666666667,-310272.05333333334,3.4770684857884576e-05,-0.005071064584925083,budget
vol_budget,MCL,2023-10-11,38370,38374,2023-10-11T10:10:00-04:00,2023-10-11T10:30:00-04:00,84.58,84.76,83.64,83.72,9924.0,5,835854.02,-619074.6599999999,4.258437535317519e-05,-0.010219934466543488,budget
vol_budget,MCL,2023-10-11,38375,38380,2023-10-11T10:35:00-04:00,2023-10-11T11:00:00-04:00,83.72,83.91,83.22,83.3,12553.0,6,1048664.3733333333,77629.87333333338,4.22781818709907e-05,-0.005029348405001973,budget
vol_budget,MCL,2023-10-11,38381,38387,2023-10-11T11:05:00-04:00,2023-10-11T11:35:00-04:00,83.29,84.02,83.11,83.97,9837.0,7,821705.2233333333,491219.32333333336,3.255824819751567e-05,0.008131098248222609,budget
vol_budget,MCL,2023-10-11,38388,38392,2023-10-11T11:40:00-04:00,2023-10-11T12:00:00-04:00,83.97,84.36,83.63,84.16,7458.0,5,626288.14,61851.47333333336,3.382565905080244e-05,0.0022601567939277522,budget
vol_budget,MCL,2023-10-11,38393,38404,2023-10-11T12:05:00-04:00,2023-10-11T13:00:00-04:00,84.18,84.64,84.11,84.38,9580.0,12,808412.6333333334,115495.89333333334,3.2817949667035854e-05,0.002373043353767928,budget
vol_budget,MCL,2023-10-11,38405,38420,2023-10-11T13:05:00-04:00,2023-10-11T14:20:00-04:00,84.39,84.52,83.49,83.5,8230.0,16,691877.32,-377985.2733333333,3.545626949455762e-05,-0.010602279313065387,budget
vol_budget,MCL,2023-10-11,38421,38421,2023-10-11T14:25:00-04:00,2023-10-11T14:25:00-04:00,83.5,83.67,83.23,83.67,2647.0,1,221086.2633333333,221086.2633333333,1.0026958808769581e-05,0.002033858450697466,session_end
vol_budget,MCL,2023-10-12,38422,38430,2023-10-12T09:00:00-04:00,2023-10-12T09:40:00-04:00,84.85,85.2,84.63,84.68,9811.0,9,833270.5266666667,-246031.18666666665,3.5713960008397974e-05,-0.0020055454135707966,budget
vol_budget,MCL,2023-10-12,38431,38443,2023-10-12T09:45:00-04:00,2023-10-12T10:45:00-04:00,84.67,85.09,84.3,84.7,13014.0,13,1101643.4866666666,120536.72,3.489911685982916e-05,0.00035425400382278755,budget
